train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1940,1,成都东,始发站,15:27,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1940,2,新都东,15:38,15:40,2分钟,11分,1,21,0,0,0,0/0/0,0/0,0/0
D1940,3,广汉北,15:51,15:53,2分钟,24分,1,46,0,0,0,0/0/0,0/0,18/22
D1940,4,德阳,16:02,16:04,2分钟,35分,1,66,0,0,0,0/0/0,0/0,26/32
D1940,5,绵阳,16:21,16:23,2分钟,54分,1,113,0,0,0,0/0/0,0/0,45/54
D1940,6,江油,16:40,16:42,2分钟,1小时13分,1,152,0,0,0,0/0/0,0/0,61/73
D1940,7,青川,17:09,17:11,2分钟,1小时42分,1,222,0,0,0,0/0/0,0/0,89/118
D1940,8,广元,17:30,17:34,4分钟,2小时3分,1,399,0,0,0,0/0/0,0/0,122/194
D1940,9,汉中,18:17,18:21,4分钟,2小时50分,1,416,0,0,0,0/0/0,0/0,167/242
D1940,10,城固北,18:32,18:34,2分钟,3小时5分,1,444,0,0,0,0/0/0,0/0,178/260
D1940,11,阿房宫,19:28,19:39,11分钟,4小时1分,1,636,0,0,0,0/0/0,0/0,0/0
D1940,12,西安北,19:55,终点站,,4小时28分,1,658,0,0,0,0/0/0,0/0,263/421
