train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1230/G1231,1,丹东,始发站,11:11,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1230/G1231,2,凤城东,11:28,11:30,2分钟,17分,1,45,0,0,0,0/0/0,0/0,14/22
G1230/G1231,3,本溪,12:00,12:02,2分钟,49分,1,147,0,0,0,0/0/0,0/0,45.5/73
G1230/G1231,4,沈阳南,12:27,12:29,2分钟,1小时16分,1,208,0,0,0,0/0/0,0/0,64/77
G1230/G1231,5,沈阳,12:41,12:44,3分钟,1小时30分,1,223,0,0,0,0/0/0,0/0,73/117.5
G1230/G1231,6,盘锦北,13:42,13:43,1分钟,2小时31分,1,377,0,0,0,0/0/0,0/0,118/145.5
G1230/G1231,7,葫芦岛北,14:21,14:22,1分钟,3小时10分,1,488,0,0,0,0/0/0,0/0,151/185
G1230/G1231,8,山海关,15:04,15:07,3分钟,3小时53分,1,611,0,0,0,0/0/0,0/0,186.5/228
G1230/G1231,9,秦皇岛,15:21,15:24,3分钟,4小时10分,1,611,0,0,0,0/0/0,0/0,198/246
G1230/G1231,10,唐山,16:02,16:05,3分钟,4小时51分,1,775,0,0,0,0/0/0,0/0,261/424
G1230/G1231,11,滨海北,16:21,16:23,2分钟,5小时10分,1,829,0,0,0,0/0/0,0/0,286/465.5
G1230/G1231,12,天津西,16:47,16:53,6分钟,5小时36分,1,894,0,0,0,0/0/0,0/0,315.5/516
G1230/G1231,13,沧州西,17:24,17:26,2分钟,6小时13分,1,999,0,0,0,0/0/0,0/0,364/525
G1230/G1231,14,德州东,17:52,17:54,2分钟,6小时41分,1,1103,0,0,0,0/0/0,0/0,411.5/605.5
G1230/G1231,15,济南西,18:18,18:32,14分钟,7小时7分,1,1195,0,0,0,0/0/0,0/0,450.5/670.5
G1230/G1231,16,曲阜东,19:04,19:06,2分钟,7小时53分,1,1324,0,0,0,0/0/0,0/0,503.5/760.5
G1230/G1231,17,徐州东,19:42,19:45,3分钟,8小时31分,1,1481,0,0,0,0/0/0,0/0,568.5/870
G1230/G1231,18,蚌埠南,20:23,20:25,2分钟,9小时12分,1,1637,0,0,0,0/0/0,0/0,632/977
G1230/G1231,19,南京南,21:07,21:09,2分钟,9小时56分,1,1812,0,0,0,0/0/0,0/0,696.5/1085
G1230/G1231,20,无锡东,21:52,21:54,2分钟,10小时41分,1,1999,0,0,0,0/0/0,0/0,765/1201
G1230/G1231,21,苏州北,22:05,22:07,2分钟,10小时54分,1,2026,0,0,0,0/0/0,0/0,775/1217.5
G1230/G1231,22,上海虹桥,22:30,终点站,,11小时19分,1,2107,0,0,0,0/0/0,0/0,805/1267.5
