train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7313,1,南京南,始发站,06:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7313,2,镇江,07:24,07:26,2分钟,26分,1,74,0,0,0,0/0/0,0/0,34.5/54.5
G7313,3,常州,07:49,07:51,2分钟,51分,1,146,0,0,0,0/0/0,0/0,64.5/104.5
G7313,4,无锡,08:05,08:07,2分钟,1小时7分,1,185,0,0,0,0/0/0,0/0,84.5/134.5
G7313,5,苏州新区,08:20,08:27,7分钟,1小时22分,1,217,0,0,0,0/0/0,0/0,99.5/159.5
G7313,6,苏州,08:34,08:36,2分钟,1小时36分,1,227,0,0,0,0/0/0,0/0,104.5/164.5
G7313,7,昆山南,08:48,08:52,4分钟,1小时50分,1,261,0,0,0,0/0/0,0/0,114.5/189.5
G7313,8,上海虹桥,09:10,09:15,5分钟,2小时12分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G7313,9,嘉善南,09:42,09:47,5分钟,2小时44分,1,378,0,0,0,0/0/0,0/0,174.5/278.5
G7313,10,嘉兴南,09:55,09:57,2分钟,2小时57分,1,379,0,0,0,0/0/0,0/0,172.5/291.5
G7313,11,桐乡,10:08,10:14,6分钟,3小时10分,1,423,0,0,0,0/0/0,0/0,195.5/312.5
G7313,12,杭州东,10:32,10:36,4分钟,3小时34分,1,256,0,0,0,0/0/0,0/0,117.5/198
G7313,13,建德,11:17,11:19,2分钟,4小时19分,1,589,0,0,0,0/0/0,0/0,263.5/433
G7313,14,黄山北,12:01,终点站,,5小时3分,1,739,0,0,0,0/0/0,0/0,234.5/387.5
