train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G491,1,北京西,始发站,12:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G491,2,保定东,13:14,13:16,2分钟,41分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G491,3,石家庄,13:52,13:56,4分钟,1小时19分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G491,4,邢台东,14:24,14:36,12分钟,1小时51分,1,403,0,0,0,0/0/0,0/0,185.5/296.5
G491,5,邯郸东,14:52,14:54,2分钟,2小时19分,1,456,0,0,0,0/0/0,0/0,209/335
G491,6,新乡东,15:32,15:43,11分钟,2小时59分,1,626,0,0,0,0/0/0,0/0,281/450
G491,7,郑州东,16:05,16:13,8分钟,3小时32分,1,693,0,0,0,0/0/0,0/0,309/495
G491,8,信阳东,17:19,17:21,2分钟,4小时46分,1,1030,0,0,0,0/0/0,0/0,446.5/715.5
G491,9,瑞昌西,19:28,19:30,2分钟,6小时55分,1,1412,0,0,0,0/0/0,0/0,0/0
G491,10,庐山,19:42,19:45,3分钟,7小时9分,1,1439,0,0,0,0/0/0,0/0,591.5/932.5
G491,11,共青城,20:03,20:05,2分钟,7小时30分,1,1483,0,0,0,0/0/0,0/0,604.5/948
G491,12,南昌西,20:33,20:37,4分钟,8小时0分,1,1933,0,0,0,0/0/0,0/0,627.5/975.5
G491,13,吉安西,21:34,21:36,2分钟,9小时1分,1,2143,0,0,0,0/0/0,0/0,0/0
G491,14,赣州西,22:24,终点站,,9小时51分,1,1976,0,0,0,0/0/0,0/0,0/0
