train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2055/G2058,1,济南西,始发站,10:14,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2055/G2058,2,禹城东,10:37,10:40,3分钟,23分,1,50,0,0,0,0/0/0,0/0,19/30
G2055/G2058,3,平原东,10:50,10:53,3分钟,36分,1,69,0,0,0,0/0/0,0/0,26/41
G2055/G2058,4,德州东,11:03,11:06,3分钟,49分,1,92,0,0,0,0/0/0,0/0,39.5/69.5
G2055/G2058,5,景州,11:22,11:24,2分钟,1小时8分,1,138,0,0,0,0/0/0,0/0,51/82
G2055/G2058,6,衡水北,11:40,11:42,2分钟,1小时26分,1,182,0,0,0,0/0/0,0/0,67/108
G2055/G2058,7,石家庄,12:21,12:26,5分钟,2小时7分,1,593,0,0,0,0/0/0,0/0,110/177
G2055/G2058,8,邯郸东,13:06,13:08,2分钟,2小时52分,1,768,0,0,0,0/0/0,0/0,190.5/305.5
G2055/G2058,9,安阳东,13:25,13:33,8分钟,3小时11分,1,828,0,0,0,0/0/0,0/0,218/349.5
G2055/G2058,10,鹤壁东,13:48,13:50,2分钟,3小时34分,1,874,0,0,0,0/0/0,0/0,239/383.5
G2055/G2058,11,新乡东,14:06,14:08,2分钟,3小时52分,1,643,0,0,0,0/0/0,0/0,268.5/430.5
G2055/G2058,12,郑州东,14:29,14:38,9分钟,4小时15分,1,646,0,0,0,0/0/0,0/0,299/479.5
G2055/G2058,13,漯河西,15:12,15:14,2分钟,4小时58分,1,801,0,0,0,0/0/0,0/0,367.5/588.5
G2055/G2058,14,信阳东,15:52,15:54,2分钟,5小时38分,1,983,0,0,0,0/0/0,0/0,442.5/709
G2055/G2058,15,长沙南,18:08,18:17,9分钟,7小时54分,1,1544,0,0,0,0/0/0,0/0,662.5/1070.5
G2055/G2058,16,衡阳东,18:54,18:56,2分钟,8小时40分,1,1721,0,0,0,0/0/0,0/0,725/1161
G2055/G2058,17,郴州西,19:29,19:31,2分钟,9小时15分,1,1874,0,0,0,0/0/0,0/0,779.5/1258
G2055/G2058,18,韶关,20:02,20:04,2分钟,9小时48分,1,2088,0,0,0,0/0/0,0/0,823/1318
G2055/G2058,19,广州南,21:01,终点站,,10小时47分,1,2251,0,0,0,0/0/0,0/0,895/1433.5
