train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3677/D3680,1,广州,始发站,14:01,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3677/D3680,2,佛山西,14:22,14:26,4分钟,21分,1,30,0,0,0,0/0/0,0/0,20/24
D3677/D3680,3,三水南,14:38,14:45,7分钟,37分,1,48,0,0,0,0/0/0,0/0,26/31.5
D3677/D3680,4,肇庆东,14:58,15:00,2分钟,57分,1,73,0,0,0,0/0/0,0/0,33.5/40
D3677/D3680,5,云浮东,15:21,15:23,2分钟,1小时20分,1,135,0,0,0,0/0/0,0/0,52.5/84
D3677/D3680,6,梧州南,15:55,15:59,4分钟,1小时54分,1,243,0,0,0,0/0/0,0/0,85.5/137
D3677/D3680,7,藤县,16:10,16:12,2分钟,2小时9分,1,268,0,0,0,0/0/0,0/0,92.5/148
D3677/D3680,8,桂平,16:40,16:42,2分钟,2小时39分,1,362,0,0,0,0/0/0,0/0,120/145
D3677/D3680,9,贵港,17:01,17:03,2分钟,3小时0分,1,420,0,0,0,0/0/0,0/0,137.5/165
D3677/D3680,10,宾阳,17:24,17:26,2分钟,3小时23分,1,477,0,0,0,0/0/0,0/0,154/185
D3677/D3680,11,南宁东,17:52,终点站,,3小时51分,1,560,0,0,0,0/0/0,0/0,178.5/285
