train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G153,1,北京南,始发站,17:16,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G153,2,沧州西,18:07,18:10,3分钟,51分,1,210,0,0,0,0/0/0,0/0,94.5/164.5
G153,3,济南西,18:56,18:58,2分钟,1小时40分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G153,4,泰安,19:15,19:17,2分钟,1小时59分,1,465,0,0,0,0/0/0,0/0,214/359
G153,5,徐州东,20:08,20:10,2分钟,2小时52分,1,692,0,0,0,0/0/0,0/0,309/519
G153,6,蚌埠南,20:47,20:55,8分钟,3小时31分,1,848,0,0,0,0/0/0,0/0,374/629
G153,7,滁州,21:24,21:26,2分钟,4小时8分,1,964,0,0,0,0/0/0,0/0,418.5/708.5
G153,8,南京南,21:43,21:45,2分钟,4小时27分,1,1023,0,0,0,0/0/0,0/0,443.5/748.5
G153,9,常州北,22:17,22:23,6分钟,5小时1分,1,1153,0,0,0,0/0/0,0/0,493.5/828.5
G153,10,无锡东,22:40,22:42,2分钟,5小时24分,1,1210,0,0,0,0/0/0,0/0,513.5/863.5
G153,11,上海虹桥,23:11,终点站,,5小时55分,1,1318,0,0,0,0/0/0,0/0,553/933
