train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1709,1,天津西,始发站,08:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1709,2,胜芳,08:22,08:24,2分钟,17分,1,36,0,0,0,0/0/0,0/0,13.5/21.5
G1709,3,霸州西,08:40,08:43,3分钟,35分,1,73,0,0,0,0/0/0,0/0,27/43.5
G1709,4,白沟,08:54,08:57,3分钟,49分,1,96,0,0,0,0/0/0,0/0,35.5/57
G1709,5,白洋淀,09:08,09:12,4分钟,1小时3分,1,115,0,0,0,0/0/0,0/0,42.5/68
G1709,6,石家庄,09:57,10:22,25分钟,1小时52分,1,292,0,0,0,0/0/0,0/0,122.5/196.5
G1709,7,邯郸东,11:00,11:02,2分钟,2小时55分,1,467,0,0,0,0/0/0,0/0,203/325
G1709,8,鹤壁东,11:32,11:34,2分钟,3小时27分,1,573,0,0,0,0/0/0,0/0,251.5/403
G1709,9,郑州东,12:08,12:11,3分钟,4小时3分,1,704,0,0,0,0/0/0,0/0,308.5/493.5
G1709,10,洛阳龙门,12:47,12:49,2分钟,4小时42分,1,847,0,0,0,0/0/0,0/0,367.5/588
G1709,11,华山北,13:42,13:44,2分钟,5小时37分,1,1106,0,0,0,0/0/0,0/0,0/0
G1709,12,西安北,14:18,14:23,5分钟,6小时13分,1,1227,0,0,0,0/0/0,0/0,520/832
G1709,13,鄠邑,14:40,14:42,2分钟,6小时35分,1,1272,0,0,0,0/0/0,0/0,538/861
G1709,14,汉中,15:40,15:42,2分钟,7小时35分,1,1469,0,0,0,0/0/0,0/0,617/987
G1709,15,广元,16:24,16:28,4分钟,8小时19分,1,1607,0,0,0,0/0/0,0/0,672/1075
G1709,16,绵阳,17:20,17:22,2分钟,9小时15分,1,1772,0,0,0,0/0/0,0/0,738/1175
G1709,17,青白江东,17:48,17:50,2分钟,9小时43分,1,1853,0,0,0,0/0/0,0/0,770/1233
G1709,18,成都东,18:05,18:13,8分钟,10小时0分,1,1885,0,0,0,0/0/0,0/0,783/1229
G1709,19,资中北,18:48,18:50,2分钟,10小时43分,1,2009,0,0,0,0/0/0,0/0,0/0
G1709,20,内江北,19:01,19:03,2分钟,10小时56分,1,2038,0,0,0,0/0/0,0/0,857/1347.5
G1709,21,重庆西,19:46,终点站,,11小时41分,1,2187,0,0,0,0/0/0,0/0,929/1462.5
