train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K520/K521,1,太原,始发站,18:25,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K520/K521,2,阳泉北,19:58,20:10,12分钟,1小时33分,1,121,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K520/K521,3,石家庄东,21:44,22:10,26分钟,3小时19分,1,242,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K520/K521,4,晋州,22:43,22:56,13分钟,4小时18分,1,289,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K520/K521,5,辛集,23:11,23:13,2分钟,4小时46分,1,310,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K520/K521,6,衡水,23:50,00:08,18分钟,5小时25分,1,357,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K520/K521,7,德州,00:58,01:26,28分钟,6小时33分,2,419,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K520/K521,8,沧州,02:42,02:46,4分钟,8小时17分,2,532,75,-,0,133/138/142,205/214,0/0
K520/K521,9,天津,04:30,04:48,18分钟,10小时5分,2,658,91,-,0,158/164/169,243/253,0/0
K520/K521,10,唐山,06:08,06:15,7分钟,11小时43分,2,781,105,-,0,184/190/196,285/297,0/0
K520/K521,11,滦县,07:38,07:40,2分钟,13小时13分,2,852,115,-,0,200/221/230,312/331,0/0
K520/K521,12,昌黎,08:49,08:58,9分钟,14小时24分,2,893,115,-,0,200/206/214,312/325,0/0
K520/K521,13,北戴河,09:18,09:21,3分钟,14小时53分,2,921,124,-,0,215/237/248,336/357,0/0
K520/K521,14,秦皇岛,09:39,终点站,,15小时14分,2,943,124,-,0,215/223/230,336/351,0/0
