train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7074/K7075,1,扎兰屯,始发站,12:37,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7074/K7075,2,高台子,12:47,12:49,2分钟,10分,1,10,3,-,0,37/40/42,53/57,0/0
K7074/K7075,3,成吉思汗,13:07,13:22,15分钟,30分,1,32,4,-,0,38/41/43,55/59,0/0
K7074/K7075,4,龙江,14:10,14:13,3分钟,1小时33分,1,93,8.5,-,0,42.5/45.5/47.5,62.5/66.5,0/0
K7074/K7075,5,富拉尔基,14:45,14:48,3分钟,2小时8分,1,132,12.5,-,0,46.5/49.5/51.5,69.5/73.5,0/0
K7074/K7075,6,昂昂溪,15:02,15:09,7分钟,2小时25分,1,146,13.5,-,0,47.5/50.5/52.5,70.5/74.5,0/0
K7074/K7075,7,大庆,16:19,16:25,6分钟,3小时42分,1,257,22.5,-,0,56.5/59.5/61.5,84.5/88.5,0/0
K7074/K7075,8,安达,16:47,16:51,4分钟,4小时10分,1,289,24.5,-,0,58.5/61.5/63.5,88.5/92.5,0/0
K7074/K7075,9,羊草,17:00,17:02,2分钟,4小时23分,1,300,24.5,-,0,58.5/61.5/63.5,88.5/92.5,0/0
K7074/K7075,10,宋,17:16,17:18,2分钟,4小时39分,1,320,27.5,-,0,61.5/64.5/66.5,92.5/96.5,0/0
K7074/K7075,11,尚家,17:32,17:34,2分钟,4小时55分,1,342,29.5,-,0,63.5/66.5/68.5,97.5/101.5,0/0
K7074/K7075,12,肇东,17:46,17:49,3分钟,5小时9分,1,353,29.5,-,0,63.5/66.5/68.5,97.5/101.5,0/0
K7074/K7075,13,姜家,17:58,18:00,2分钟,5小时21分,1,364,30.5,-,0,64.5/67.5/69.5,99.5/103.5,0/0
K7074/K7075,14,对青山,18:19,18:21,2分钟,5小时42分,1,385,31.5,-,0,65.5/68.5/70.5,101.5/105.5,0/0
K7074/K7075,15,哈尔滨,18:55,19:10,15分钟,6小时18分,1,416,35.5,-,0,70.5/73.5/75.5,107.5/112.5,0/0
K7074/K7075,16,阿城,19:57,20:06,9分钟,7小时20分,1,471,38,-,0,77/79/82,119/124,0/0
K7074/K7075,17,牡丹江,00:28,00:56,28分钟,11小时51分,2,785,60,-,0,116/120/124,183/191,0/0
K7074/K7075,18,林口,03:11,03:15,4分钟,14小时34分,2,895,65,-,0,125/129/134,199/208,0/0
K7074/K7075,19,鸡西,05:01,终点站,,16小时24分,2,979,71,-,0,135/140/145,215/225,0/0
