train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2712,1,乌鲁木齐,始发站,11:46,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2712,2,吐鲁番北,12:43,12:44,1分钟,57分,1,158,0,0,0,0/0/0,0/0,51.5/62
D2712,3,鄯善北,13:12,13:13,1分钟,1小时26分,1,249,0,0,0,0/0/0,0/0,79.5/95.5
D2712,4,哈密,14:27,14:31,4分钟,2小时41分,1,530,0,0,0,0/0/0,0/0,166.5/199.5
D2712,5,柳园南,16:02,16:03,1分钟,4小时16分,1,791,0,0,0,0/0/0,0/0,247/296
D2712,6,嘉峪关南,17:48,17:55,7分钟,6小时2分,1,1080,0,0,0,0/0/0,0/0,336/403
D2712,7,酒泉南,18:07,18:11,4分钟,6小时21分,1,1101,0,0,0,0/0/0,0/0,342.5/411
D2712,8,高台南,18:54,18:56,2分钟,7小时8分,1,1221,0,0,0,0/0/0,0/0,379.5/455.5
D2712,9,临泽南,19:13,19:15,2分钟,7小时27分,1,1257,0,0,0,0/0/0,0/0,390.5/468.5
D2712,10,张掖西,19:32,19:36,4分钟,7小时46分,1,1292,0,0,0,0/0/0,0/0,401.5/481.5
D2712,11,西宁,21:23,21:29,6分钟,9小时37分,1,1598,0,0,0,0/0/0,0/0,493/789
D2712,12,平安驿,21:56,21:58,2分钟,10小时10分,1,1623,0,0,0,0/0/0,0/0,501/801
D2712,13,兰州西,23:45,终点站,,11小时59分,1,1786,0,0,0,0/0/0,0/0,551/882
