train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6444/D6445,1,龙岩,始发站,18:52,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6444/D6445,2,龙山镇,19:19,19:22,3分钟,27分,1,80,0,0,0,0/0/0,0/0,18.5/30
D6444/D6445,3,南靖,19:31,19:33,2分钟,39分,1,80,0,0,0,0/0/0,0/0,23.5/37
D6444/D6445,4,漳州,19:50,19:52,2分钟,58分,1,114,0,0,0,0/0/0,0/0,32.5/53
D6444/D6445,5,厦门北,20:11,20:16,5分钟,1小时19分,1,156,0,0,0,0/0/0,0/0,48.5/64
D6444/D6445,6,泉州,20:42,20:44,2分钟,1小时50分,1,227,0,0,0,0/0/0,0/0,73.5/116
D6444/D6445,7,仙游,21:02,21:04,2分钟,2小时10分,1,272,0,0,0,0/0/0,0/0,89.5/129
D6444/D6445,8,莆田,21:15,21:17,2分钟,2小时23分,1,296,0,0,0,0/0/0,0/0,96.5/142
D6444/D6445,9,福清,21:36,21:38,2分钟,2小时44分,1,346,0,0,0,0/0/0,0/0,114.5/169
D6444/D6445,10,福州,22:05,终点站,,3小时13分,1,368,0,0,0,0/0/0,0/0,133/196.5
