train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G245/G248,1,青岛,始发站,13:21,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G245/G248,2,高密,14:07,14:10,3分钟,46分,1,98,0,0,0,0/0/0,0/0,29.5/34.5
G245/G248,3,潍坊,14:37,14:39,2分钟,1小时16分,1,183,0,0,0,0/0/0,0/0,54.5/69.5
G245/G248,4,淄博,15:14,15:19,5分钟,1小时53分,1,283,0,0,0,0/0/0,0/0,89.5/104.5
G245/G248,5,济南,16:06,16:09,3分钟,2小时45分,1,393,0,0,0,0/0/0,0/0,119.5/144.5
G245/G248,6,曲阜东,16:47,16:54,7分钟,3小时26分,1,525,0,0,0,0/0/0,0/0,179/244
G245/G248,7,徐州东,17:31,17:33,2分钟,4小时10分,1,682,0,0,0,0/0/0,0/0,254/369
G245/G248,8,宿州东,17:52,18:01,9分钟,4小时31分,1,750,0,0,0,0/0/0,0/0,284/419
G245/G248,9,蚌埠南,18:24,18:34,10分钟,5小时3分,1,838,0,0,0,0/0/0,0/0,324/538
G245/G248,10,淮南东,18:50,18:52,2分钟,5小时29分,1,881,0,0,0,0/0/0,0/0,345.5/522.5
G245/G248,11,合肥南,19:30,终点站,,6小时9分,1,990,0,0,0,0/0/0,0/0,391/599.5
