train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3940/D3941,1,桂林北,始发站,06:47,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3940/D3941,2,桂林,06:58,07:01,3分钟,11分,1,8,0,0,0,0/0/0,0/0,5.5/10
D3940/D3941,3,鹿寨北,07:42,07:44,2分钟,55分,1,107,0,0,0,0/0/0,0/0,31.5/50
D3940/D3941,4,柳州,08:13,08:17,4分钟,1小时26分,1,164,0,0,0,0/0/0,0/0,48/77
D3940/D3941,5,来宾北,08:42,08:44,2分钟,1小时55分,1,230,0,0,0,0/0/0,0/0,72/116
D3940/D3941,6,南宁东,09:27,09:33,6分钟,2小时40分,1,376,0,0,0,0/0/0,0/0,127/203
D3940/D3941,7,南宁,09:44,09:48,4分钟,2小时57分,1,387,0,0,0,0/0/0,0/0,131/209
D3940/D3941,8,隆安东,10:19,10:21,2分钟,3小时32分,1,470,0,0,0,0/0/0,0/0,161.5/258
D3940/D3941,9,平果,10:31,10:35,4分钟,3小时44分,1,495,0,0,0,0/0/0,0/0,171/273
D3940/D3941,10,田东北,10:55,10:59,4分钟,4小时8分,1,555,0,0,0,0/0/0,0/0,193/308.5
D3940/D3941,11,田阳,11:09,11:11,2分钟,4小时22分,1,579,0,0,0,0/0/0,0/0,202/323
D3940/D3941,12,百色,11:27,11:32,5分钟,4小时40分,1,610,0,0,0,0/0/0,0/0,213.5/341
D3940/D3941,13,富宁,12:09,12:11,2分钟,5小时22分,1,730,0,0,0,0/0/0,0/0,258/412
D3940/D3941,14,普者黑,12:58,13:02,4分钟,6小时11分,1,893,0,0,0,0/0/0,0/0,318.5/509
D3940/D3941,15,弥勒,13:35,13:37,2分钟,6小时48分,1,1004,0,0,0,0/0/0,0/0,359.5/574.5
D3940/D3941,16,石林西,13:54,13:57,3分钟,7小时7分,1,1047,0,0,0,0/0/0,0/0,375.5/600
D3940/D3941,17,昆明南,14:16,14:21,5分钟,7小时29分,1,1096,0,0,0,0/0/0,0/0,393.5/629
D3940/D3941,18,昆明,14:39,14:43,4分钟,7小时52分,1,1124,0,0,0,0/0/0,0/0,404/645.5
D3940/D3941,19,楚雄,15:38,15:41,3分钟,8小时51分,1,1304,0,0,0,0/0/0,0/0,475/758.5
D3940/D3941,20,丽江,18:10,终点站,,11小时23分,1,1602,0,0,0,0/0/0,0/0,0/0
