train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K445/K448,1,西安,始发站,23:18,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K445/K448,2,商南,02:38,02:40,2分钟,3小时20分,2,277,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K445/K448,3,南阳,04:39,05:14,35分钟,5小时21分,2,452,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K445/K448,4,唐河,06:09,06:12,3分钟,6小时51分,2,510,72,-,0,129/132/136,197/204,0/0
K445/K448,5,信阳,08:11,08:36,25分钟,8小时53分,2,655,91,-,0,158/164/169,243/253,0/0
K445/K448,6,息县,09:29,09:31,2分钟,10小时11分,2,728,98,-,0,171/176/182,263/275,0/0
K445/K448,7,潢川,10:04,10:14,10分钟,10小时46分,2,759,102,-,0,178/184/190,274/285,0/0
K445/K448,8,光山,10:29,10:34,5分钟,11小时11分,2,765,102,-,0,178/184/190,274/285,0/0
K445/K448,9,南昌,16:15,16:35,20分钟,16小时57分,2,1226,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K445/K448,10,向塘,16:56,17:11,15分钟,17小时38分,2,1265,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K445/K448,11,吉安,19:10,19:13,3分钟,19小时52分,2,1463,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K445/K448,12,泰和,19:34,19:38,4分钟,20小时16分,2,1497,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K445/K448,13,赣州,21:17,21:21,4分钟,21小时59分,2,1649,192,-,0,328/339/351,515/537,0/0
K445/K448,14,龙川,00:58,01:01,3分钟,25小时40分,3,1890,213,-,0,363/375/388,572/598,0/0
K445/K448,15,河源,01:55,02:01,6分钟,26小时37分,3,1965,224,-,0,381/393/407,598/625,0/0
K445/K448,16,惠州,02:52,02:58,6分钟,27小时34分,3,2045,229,-,0,389/403/416,613/640,0/0
K445/K448,17,东莞东,03:42,03:50,8分钟,28小时24分,3,2099,236,-,0,399/414/428,629/656,0/0
K445/K448,18,深圳,04:37,终点站,,29小时19分,3,2160,240,-,0,408/421/436,640/669,0/0
