train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2365,1,上海虹桥,始发站,07:12,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2365,2,松江南,07:26,07:28,2分钟,14分,1,31,0,0,0,0/0/0,0/0,13.5/22.5
G2365,3,嘉兴南,07:46,07:48,2分钟,34分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G2365,4,海宁西,08:03,08:05,2分钟,51分,1,133,0,0,0,0/0/0,0/0,60.5/97.5
G2365,5,杭州东,08:18,08:20,2分钟,1小时6分,1,159,0,0,0,0/0/0,0/0,73/117
G2365,6,义乌,08:52,08:54,2分钟,1小时40分,1,268,0,0,0,0/0/0,0/0,123/201.5
G2365,7,金华,09:10,09:13,3分钟,1小时58分,1,320,0,0,0,0/0/0,0/0,147/241.5
G2365,8,上饶,09:58,10:08,10分钟,2小时46分,1,500,0,0,0,0/0/0,0/0,229.5/380.5
G2365,9,鹰潭北,10:34,10:36,2分钟,3小时22分,1,601,0,0,0,0/0/0,0/0,276/459
G2365,10,南昌西,11:11,11:16,5分钟,3小时59分,1,741,0,0,0,0/0/0,0/0,336.5/560.5
G2365,11,宜春,11:58,12:05,7分钟,4小时46分,1,917,0,0,0,0/0/0,0/0,421/676
G2365,12,萍乡北,12:23,12:25,2分钟,5小时11分,1,978,0,0,0,0/0/0,0/0,434.5/725.5
G2365,13,醴陵东,12:37,12:43,6分钟,5小时25分,1,1007,0,0,0,0/0/0,0/0,446.5/746
G2365,14,长沙南,13:06,13:12,6分钟,5小时54分,1,1169,0,0,0,0/0/0,0/0,502.5/814
G2365,15,娄底南,13:47,13:49,2分钟,6小时35分,1,1208,0,0,0,0/0/0,0/0,527/882
G2365,16,双峰北,14:01,14:03,2分钟,6小时49分,1,1222,0,0,0,0/0/0,0/0,534.5/894
G2365,17,邵东,14:24,14:26,2分钟,7小时12分,1,1266,0,0,0,0/0/0,0/0,548.5/916.5
G2365,18,邵阳,14:42,终点站,,7小时30分,1,1296,0,0,0,0/0/0,0/0,559.5/934
