train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1676,1,厦门,始发站,07:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1676,2,晋江,08:30,08:32,2分钟,40分,1,77,0,0,0,0/0/0,0/0,25/37
G1676,3,泉州,08:43,08:45,2分钟,53分,1,102,0,0,0,0/0/0,0/0,34/51
G1676,4,莆田,09:10,09:12,2分钟,1小时20分,1,171,0,0,0,0/0/0,0/0,58/92
G1676,5,福清,09:32,09:34,2分钟,1小时42分,1,221,0,0,0,0/0/0,0/0,75/118
G1676,6,福州南,09:49,10:02,13分钟,1小时59分,1,257,0,0,0,0/0/0,0/0,88/141
G1676,7,福州,10:18,10:30,12分钟,2小时28分,1,276,0,0,0,0/0/0,0/0,93.5/144.5
G1676,8,闽清北,10:49,10:51,2分钟,2小时59分,1,326,0,0,0,0/0/0,0/0,116.5/183
G1676,9,古田北,11:02,11:04,2分钟,3小时12分,1,355,0,0,0,0/0/0,0/0,130/212
G1676,10,延平,11:18,11:24,6分钟,3小时28分,1,397,0,0,0,0/0/0,0/0,149/244.5
G1676,11,建瓯西,11:40,11:42,2分钟,3小时50分,1,501,0,0,0,0/0/0,0/0,173.5/285.5
G1676,12,上饶,12:22,12:27,5分钟,4小时32分,1,616,0,0,0,0/0/0,0/0,249.5/407.5
G1676,13,金华,13:13,13:20,7分钟,5小时23分,1,796,0,0,0,0/0/0,0/0,319/497.5
G1676,14,义乌,13:36,13:38,2分钟,5小时46分,1,848,0,0,0,0/0/0,0/0,353/588
G1676,15,杭州东,14:11,14:14,3分钟,6小时21分,1,957,0,0,0,0/0/0,0/0,398/657
G1676,16,德清,14:27,14:29,2分钟,6小时37分,1,992,0,0,0,0/0/0,0/0,412.5/688
G1676,17,湖州,14:42,14:44,2分钟,6小时52分,1,1028,0,0,0,0/0/0,0/0,427/713
G1676,18,长兴,14:53,14:55,2分钟,7小时3分,1,1048,0,0,0,0/0/0,0/0,435.5/727
G1676,19,宜兴,15:08,15:10,2分钟,7小时18分,1,1084,0,0,0,0/0/0,0/0,450.5/752
G1676,20,溧水,15:32,15:34,2分钟,7小时42分,1,1167,0,0,0,0/0/0,0/0,484.5/810
G1676,21,南京南,15:49,终点站,,7小时59分,1,1213,0,0,0,0/0/0,0/0,503.5/842
