train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6128,1,湛江西,始发站,16:41,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6128,2,茂名,17:13,17:15,2分钟,32分,1,90,0,0,0,0/0/0,0/0,52/84
G6128,3,阳江,17:55,17:57,2分钟,1小时14分,1,207,0,0,0,0/0/0,0/0,119/190
G6128,4,新会,18:52,18:54,2分钟,2小时11分,1,358,0,0,0,0/0/0,0/0,204/327
G6128,5,广州南,19:26,19:32,6分钟,2小时45分,1,430,0,0,0,0/0/0,0/0,249/387
G6128,6,英德西,20:08,20:10,2分钟,3小时27分,1,572,0,0,0,0/0/0,0/0,292.5/455
G6128,7,韶关,20:30,20:32,2分钟,3小时49分,1,659,0,0,0,0/0/0,0/0,353/554
G6128,8,郴州西,21:03,21:05,2分钟,4小时22分,1,809,0,0,0,0/0/0,0/0,422/664
G6128,9,衡阳东,21:38,21:40,2分钟,4小时57分,1,962,0,0,0,0/0/0,0/0,491/774
G6128,10,长沙南,22:22,终点站,,5小时41分,1,1139,0,0,0,0/0/0,0/0,564/891
