train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K9668/K9669,1,敦煌,始发站,18:13,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K9668/K9669,2,瓜州,19:29,19:31,2分钟,1小时16分,1,102,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K9668/K9669,3,疏勒河,21:25,21:28,3分钟,3小时12分,1,208,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K9668/K9669,4,玉门,21:45,21:56,11分钟,3小时32分,1,231,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K9668/K9669,5,嘉峪关,23:25,23:34,9分钟,5小时12分,1,363,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K9668/K9669,6,张掖,01:53,01:57,4分钟,7小时40分,2,586,81,-,0,144/148/154,222/231,0/0
K9668/K9669,7,山丹,02:48,02:59,11分钟,8小时35分,2,639,86,-,0,152/156/161,233/244,0/0
K9668/K9669,8,金昌,04:23,04:25,2分钟,10小时10分,2,756,102,-,0,178/184/190,274/285,0/0
K9668/K9669,9,武威,05:12,05:18,6分钟,10小时59分,2,830,112,-,0,194/200/208,301/315,0/0
K9668/K9669,10,武威南,05:33,05:35,2分钟,11小时20分,2,843,112,-,0,194/200/208,301/315,0/0
K9668/K9669,11,天祝,07:00,07:02,2分钟,12小时47分,2,988,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K9668/K9669,12,永登,07:30,07:41,11分钟,13小时17分,2,1022,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K9668/K9669,13,河口南,08:30,08:32,2分钟,14小时17分,2,1091,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K9668/K9669,14,兰州,09:15,终点站,,15小时2分,2,1133,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
