train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1365/K1368,1,大同,始发站,07:48,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1365/K1368,2,山阴,08:45,08:47,2分钟,57分,1,88,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K1365/K1368,3,原平,09:43,09:47,4分钟,1小时55分,1,176,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K1365/K1368,4,忻州,10:12,10:17,5分钟,2小时24分,1,212,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1365/K1368,5,阳曲,11:01,11:23,22分钟,3小时13分,1,271,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1365/K1368,6,太原,11:53,12:11,18分钟,4小时5分,1,300,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1365/K1368,7,榆次,12:32,12:36,4分钟,4小时44分,1,327,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K1365/K1368,8,榆社,14:31,14:34,3分钟,6小时43分,1,439,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1365/K1368,9,武乡,15:09,15:12,3分钟,7小时21分,1,469,69,-,0,123/126/130,186/194,0/0
K1365/K1368,10,长治北,17:01,17:17,16分钟,9小时13分,1,565,78,-,0,139/144/148,214/223,0/0
K1365/K1368,11,长治,17:33,17:38,5分钟,9小时45分,1,580,78,-,0,139/144/148,214/223,0/0
K1365/K1368,12,高平,18:32,18:36,4分钟,10小时44分,1,635,86,-,0,152/156/161,233/244,0/0
K1365/K1368,13,晋城,19:24,19:28,4分钟,11小时36分,1,674,93,-,0,163/168/174,251/263,0/0
K1365/K1368,14,月山,20:18,20:41,23分钟,12小时30分,1,718,98,-,0,171/189/197,263/279,0/0
K1365/K1368,15,关林,22:56,23:20,24分钟,15小时8分,1,847,112,-,0,194/200/208,301/315,0/0
K1365/K1368,16,宝丰,00:48,01:27,39分钟,17小时0分,2,966,124,-,0,215/223/230,336/351,0/0
K1365/K1368,17,平顶山,02:06,02:10,4分钟,18小时18分,2,995,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1365/K1368,18,漯河,03:13,03:21,8分钟,19小时25分,2,1017,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1365/K1368,19,驻马店,04:03,04:18,15分钟,20小时15分,2,1083,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1365/K1368,20,信阳,05:17,终点站,,21小时29分,2,1179,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
