train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1825/G1828,1,郑州东,始发站,14:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1825/G1828,2,民权北,14:54,14:56,2分钟,39分,1,140,0,0,0,0/0/0,0/0,64.5/103
G1825/G1828,3,商丘,15:12,15:14,2分钟,57分,1,190,0,0,0,0/0/0,0/0,87/139.5
G1825/G1828,4,砀山南,15:32,15:34,2分钟,1小时17分,1,252,0,0,0,0/0/0,0/0,115.5/185
G1825/G1828,5,徐州东,16:06,16:08,2分钟,1小时51分,1,360,0,0,0,0/0/0,0/0,165.5/264.5
G1825/G1828,6,宿州东,16:27,16:33,6分钟,2小时12分,1,428,0,0,0,0/0/0,0/0,196.5/317
G1825/G1828,7,南京南,17:34,17:37,3分钟,3小时19分,1,691,0,0,0,0/0/0,0/0,317.5/520.5
G1825/G1828,8,镇江南,17:56,18:03,7分钟,3小时41分,1,756,0,0,0,0/0/0,0/0,347.5/570.5
G1825/G1828,9,无锡东,18:32,18:34,2分钟,4小时17分,1,878,0,0,0,0/0/0,0/0,402.5/663.5
G1825/G1828,10,昆山南,18:51,18:52,1分钟,4小时36分,1,936,0,0,0,0/0/0,0/0,426.5/704
G1825/G1828,11,上海虹桥,19:09,终点站,,4小时54分,1,986,0,0,0,0/0/0,0/0,447/739
