train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2221/D2224,1,成都东,始发站,07:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2221/D2224,2,大英东,08:16,08:18,2分钟,46分,1,119,0,0,0,0/0/0,0/0,35/42
D2221/D2224,3,潼南,08:52,08:54,2分钟,1小时22分,1,198,0,0,0,0/0/0,0/0,61/98
D2221/D2224,4,合川,09:19,09:25,6分钟,1小时49分,1,248,0,0,0,0/0/0,0/0,73/88
D2221/D2224,5,重庆北,09:50,09:58,8分钟,2小时20分,1,313,0,0,0,0/0/0,0/0,96.5/116
D2221/D2224,6,涪陵北,10:36,10:46,10分钟,3小时6分,1,447,0,0,0,0/0/0,0/0,136/163
D2221/D2224,7,金寨,17:59,18:01,2分钟,10小时29分,1,1378,0,0,0,0/0/0,0/0,447.5/717
D2221/D2224,8,六安,18:18,18:20,2分钟,10小时48分,1,1430,0,0,0,0/0/0,0/0,467.5/748
D2221/D2224,9,合肥南,18:44,19:03,19分钟,11小时14分,1,1517,0,0,0,0/0/0,0/0,499.5/800
D2221/D2224,10,南京南,19:55,19:58,3分钟,12小时25分,1,1674,0,0,0,0/0/0,0/0,566.5/906
D2221/D2224,11,溧水,20:15,20:22,7分钟,12小时45分,1,1711,0,0,0,0/0/0,0/0,577.5/924
D2221/D2224,12,溧阳,20:39,20:45,6分钟,13小时9分,1,1769,0,0,0,0/0/0,0/0,602.5/964
D2221/D2224,13,宜兴,20:57,20:59,2分钟,13小时27分,1,1803,0,0,0,0/0/0,0/0,597.5/955
D2221/D2224,14,长兴,21:12,21:14,2分钟,13小时42分,1,1839,0,0,0,0/0/0,0/0,606.5/970
D2221/D2224,15,湖州,21:23,21:25,2分钟,13小时53分,1,1859,0,0,0,0/0/0,0/0,611.5/978
D2221/D2224,16,德清,21:38,21:40,2分钟,14小时8分,1,1895,0,0,0,0/0/0,0/0,619.5/991
D2221/D2224,17,杭州东,21:54,终点站,,14小时24分,1,1921,0,0,0,0/0/0,0/0,661.5/1058
