train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7367/G7370,1,上海虹桥,始发站,17:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7367/G7370,2,松江南,18:07,18:12,5分钟,14分,1,31,0,0,0,0/0/0,0/0,13.5/22.5
G7367/G7370,3,嘉兴南,18:30,18:33,3分钟,37分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G7367/G7370,4,桐乡,18:44,18:46,2分钟,51分,1,112,0,0,0,0/0/0,0/0,50.5/82.5
G7367/G7370,5,杭州东,19:03,19:08,5分钟,1小时10分,1,159,0,0,0,0/0/0,0/0,73/117
G7367/G7370,6,诸暨,19:31,19:33,2分钟,1小时38分,1,225,0,0,0,0/0/0,0/0,103.5/168
G7367/G7370,7,义乌,19:47,19:49,2分钟,1小时54分,1,268,0,0,0,0/0/0,0/0,123/201.5
G7367/G7370,8,金华南,20:06,20:08,2分钟,2小时13分,1,313,0,0,0,0/0/0,0/0,148/242.5
G7367/G7370,9,武义北,20:19,20:21,2分钟,2小时26分,1,332,0,0,0,0/0/0,0/0,150/245
G7367/G7370,10,永康南,20:33,20:35,2分钟,2小时40分,1,356,0,0,0,0/0/0,0/0,159/260
G7367/G7370,11,缙云西,20:45,20:47,2分钟,2小时52分,1,377,0,0,0,0/0/0,0/0,167/272.5
G7367/G7370,12,丽水,21:00,21:02,2分钟,3小时7分,1,406,0,0,0,0/0/0,0/0,177.5/289.5
G7367/G7370,13,青田,21:22,21:24,2分钟,3小时29分,1,456,0,0,0,0/0/0,0/0,196/319.5
G7367/G7370,14,温州南,21:43,22:05,22分钟,3小时50分,1,589,0,0,0,0/0/0,0/0,240/391
G7367/G7370,15,乐清,22:21,终点站,,4小时28分,1,554,0,0,0,0/0/0,0/0,223/363
