train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2395/G2398,1,杭州东,始发站,13:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2395/G2398,2,富阳,14:00,14:02,2分钟,22分,1,61,0,0,0,0/0/0,0/0,27/44.5
G2395/G2398,3,桐庐,14:16,14:19,3分钟,38分,1,99,0,0,0,0/0/0,0/0,42/68.5
G2395/G2398,4,建德,14:33,14:35,2分钟,55分,1,135,0,0,0,0/0/0,0/0,58/93.5
G2395/G2398,5,千岛湖,14:46,14:48,2分钟,1小时8分,1,169,0,0,0,0/0/0,0/0,70/113.5
G2395/G2398,6,黄山北,15:27,15:47,20分钟,1小时49分,1,288,0,0,0,0/0/0,0/0,120/195
G2395/G2398,7,旌德,16:07,16:09,2分钟,2小时29分,1,357,0,0,0,0/0/0,0/0,0/0
G2395/G2398,8,泾县,16:23,16:25,2分钟,2小时45分,1,400,0,0,0,0/0/0,0/0,0/0
G2395/G2398,9,南陵,16:35,16:37,2分钟,2小时57分,1,421,0,0,0,0/0/0,0/0,0/0
G2395/G2398,10,铜陵北,16:49,16:51,2分钟,3小时11分,1,455,0,0,0,0/0/0,0/0,0/0
G2395/G2398,11,巢湖东,17:11,17:13,2分钟,3小时33分,1,524,0,0,0,0/0/0,0/0,0/0
G2395/G2398,12,合肥南,17:35,17:40,5分钟,3小时57分,1,627,0,0,0,0/0/0,0/0,184.5/305
G2395/G2398,13,淮南南,18:19,18:23,4分钟,4小时41分,1,698,0,0,0,0/0/0,0/0,0/0
G2395/G2398,14,颍上北,18:44,18:50,6分钟,5小时6分,1,779,0,0,0,0/0/0,0/0,0/0
G2395/G2398,15,阜阳西,19:08,19:12,4分钟,5小时30分,1,630,0,0,0,0/0/0,0/0,290.5/475
G2395/G2398,16,临泉,19:26,19:28,2分钟,5小时48分,1,875,0,0,0,0/0/0,0/0,0/0
G2395/G2398,17,沈丘北,19:44,19:46,2分钟,6小时6分,1,929,0,0,0,0/0/0,0/0,0/0
G2395/G2398,18,淮阳南,19:56,19:58,2分钟,6小时18分,1,951,0,0,0,0/0/0,0/0,0/0
G2395/G2398,19,周口东,20:07,20:09,2分钟,6小时29分,1,972,0,0,0,0/0/0,0/0,0/0
G2395/G2398,20,郑州东,21:06,终点站,,7小时28分,1,947,0,0,0,0/0/0,0/0,431/711.5
