train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1484,1,贵阳北,始发站,07:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1484,2,凯里南,08:36,08:38,2分钟,38分,1,127,0,0,0,0/0/0,0/0,58.5/98
G1484,3,新晃西,09:17,09:19,2分钟,1小时19分,1,326,0,0,0,0/0/0,0/0,131.5/221
G1484,4,怀化南,09:43,09:46,3分钟,1小时45分,1,374,0,0,0,0/0/0,0/0,171.5/289
G1484,5,邵阳北,10:27,10:29,2分钟,2小时29分,1,529,0,0,0,0/0/0,0/0,241.5/407
G1484,6,娄底南,10:45,10:47,2分钟,2小时47分,1,581,0,0,0,0/0/0,0/0,263/443
G1484,7,长沙南,11:21,11:26,5分钟,3小时23分,1,706,0,0,0,0/0/0,0/0,314.5/530
G1484,8,醴陵东,11:48,11:52,4分钟,3小时50分,1,742,0,0,0,0/0/0,0/0,346/583
G1484,9,萍乡北,12:02,12:04,2分钟,4小时4分,1,811,0,0,0,0/0/0,0/0,358/603
G1484,10,新余北,12:32,12:34,2分钟,4小时34分,1,921,0,0,0,0/0/0,0/0,403.5/679.5
G1484,11,高安,12:56,13:02,6分钟,4小时58分,1,1001,0,0,0,0/0/0,0/0,436.5/735.5
G1484,12,南昌西,13:18,13:24,6分钟,5小时20分,1,1048,0,0,0,0/0/0,0/0,454/764.5
G1484,13,鹰潭北,13:58,14:00,2分钟,6小时0分,1,1188,0,0,0,0/0/0,0/0,505/851
G1484,14,上饶,14:26,14:28,2分钟,6小时28分,1,1240,0,0,0,0/0/0,0/0,542.5/913.5
G1484,15,衢州,14:56,14:58,2分钟,6小时58分,1,1351,0,0,0,0/0/0,0/0,580/976.5
G1484,16,金华,15:20,15:22,2分钟,7小时22分,1,1437,0,0,0,0/0/0,0/0,608.5/1025
G1484,17,义乌,15:38,15:40,2分钟,7小时40分,1,1485,0,0,0,0/0/0,0/0,626.5/1055.5
G1484,18,杭州东,16:13,16:21,8分钟,8小时15分,1,1630,0,0,0,0/0/0,0/0,661.5/1114.5
G1484,19,德清,16:34,16:36,2分钟,8小时36分,1,1665,0,0,0,0/0/0,0/0,673/1133.5
G1484,20,湖州,16:49,16:51,2分钟,8小时51分,1,1701,0,0,0,0/0/0,0/0,684.5/1153
G1484,21,宜兴,17:08,17:15,7分钟,9小时10分,1,1757,0,0,0,0/0/0,0/0,702.5/1183
G1484,22,溧阳,17:26,17:32,6分钟,9小时28分,1,1788,0,0,0,0/0/0,0/0,712.5/1200
G1484,23,溧水,17:48,17:50,2分钟,9小时50分,1,1840,0,0,0,0/0/0,0/0,0/0
G1484,24,南京南,18:06,终点站,,10小时8分,1,1886,0,0,0,0/0/0,0/0,744/1253
