train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2634,1,连云港,始发站,17:29,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2634,2,赣榆,17:45,17:52,7分钟,16分,1,35,0,0,0,0/0/0,0/0,10/17
G2634,3,岚山西,18:10,18:12,2分钟,41分,1,73,0,0,0,0/0/0,0/0,22/34
G2634,4,日照西,18:26,18:28,2分钟,57分,1,100,0,0,0,0/0/0,0/0,30/47
G2634,5,青岛西,19:03,19:08,5分钟,1小时34分,1,179,0,0,0,0/0/0,0/0,53/85
G2634,6,高密北,19:44,19:51,7分钟,2小时15分,1,274,0,0,0,0/0/0,0/0,91/145
G2634,7,潍坊北,20:09,20:14,5分钟,2小时40分,1,337,0,0,0,0/0/0,0/0,121/194
G2634,8,淄博北,20:41,20:43,2分钟,3小时12分,1,445,0,0,0,0/0/0,0/0,173/278
G2634,9,章丘北,20:59,21:01,2分钟,3小时30分,1,497,0,0,0,0/0/0,0/0,198/318
G2634,10,济南东,21:13,终点站,,3小时44分,1,527,0,0,0,0/0/0,0/0,213/341
