train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1854/D1855,1,成都东,始发站,07:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1854/D1855,2,遂宁,08:15,08:17,2分钟,57分,1,146,0,0,0,0/0/0,0/0,45/72
D1854/D1855,3,潼南,08:45,08:47,2分钟,1小时27分,1,198,0,0,0,0/0/0,0/0,61/98
D1854/D1855,4,合川,09:11,09:13,2分钟,1小时53分,1,248,0,0,0,0/0/0,0/0,73/88
D1854/D1855,5,重庆西,09:42,09:47,5分钟,2小时24分,1,302,0,0,0,0/0/0,0/0,89/107
D1854/D1855,6,遵义,11:05,11:13,8分钟,3小时47分,1,523,0,0,0,0/0/0,0/0,202/324
D1854/D1855,7,贵阳东,12:02,12:06,4分钟,4小时44分,1,646,0,0,0,0/0/0,0/0,212/340
D1854/D1855,8,龙里北,12:25,12:27,2分钟,5小时7分,1,695,0,0,0,0/0/0,0/0,240/384
D1854/D1855,9,榕江,13:18,13:20,2分钟,6小时0分,1,870,0,0,0,0/0/0,0/0,304/488
D1854/D1855,10,三江南,13:58,14:00,2分钟,6小时40分,1,972,0,0,0,0/0/0,0/0,286/343
D1854/D1855,11,桂林西,14:33,14:37,4分钟,7小时15分,1,1059,0,0,0,0/0/0,0/0,311/499
D1854/D1855,12,阳朔,15:01,15:03,2分钟,7小时43分,1,1131,0,0,0,0/0/0,0/0,401/642
D1854/D1855,13,钟山西,15:33,15:35,2分钟,8小时15分,1,1218,0,0,0,0/0/0,0/0,359/430
D1854/D1855,14,贺州,15:48,15:50,2分钟,8小时30分,1,1242,0,0,0,0/0/0,0/0,356/569
D1854/D1855,15,广宁,16:32,16:34,2分钟,9小时14分,1,1385,0,0,0,0/0/0,0/0,388/622
D1854/D1855,16,肇庆东,16:51,16:53,2分钟,9小时33分,1,1427,0,0,0,0/0/0,0/0,419/503
D1854/D1855,17,广州,17:31,终点站,,10小时13分,1,1507,0,0,0,0/0/0,0/0,549/879
