train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1053/K1056,1,图们,始发站,06:37,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1053/K1056,2,延吉,07:26,07:40,14分钟,49分,1,52,11,-,0,57/62/65,86.5/92.5,0/0
K1053/K1056,3,安图,08:36,08:39,3分钟,1小时59分,1,118,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1053/K1056,4,敦化,10:03,10:13,10分钟,3小时26分,1,191,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K1053/K1056,5,黄泥河,10:51,10:57,6分钟,4小时14分,1,229,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1053/K1056,6,黄松甸,11:25,11:28,3分钟,4小时48分,1,260,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1053/K1056,7,蛟河,12:09,12:12,3分钟,5小时32分,1,304,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1053/K1056,8,吉林,13:59,14:17,18分钟,7小时22分,1,401,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1053/K1056,9,九台,15:14,15:19,5分钟,8小时37分,1,477,69,-,0,123/126/130,186/194,0/0
K1053/K1056,10,长春,15:57,16:21,24分钟,9小时20分,1,529,75,-,0,133/138/142,205/214,0/0
K1053/K1056,11,四平,17:34,17:37,3分钟,10小时57分,1,644,91,-,0,158/164/169,243/253,0/0
K1053/K1056,12,开原,18:26,18:28,2分钟,11小时49分,1,728,98,-,0,171/176/182,263/275,0/0
K1053/K1056,13,铁岭,18:50,19:01,11分钟,12小时13分,1,762,102,-,0,178/184/190,274/285,0/0
K1053/K1056,14,沈阳北,19:48,19:56,8分钟,13小时11分,1,868,112,-,0,194/200/208,301/315,0/0
K1053/K1056,15,沈阳,20:03,20:09,6分钟,13小时26分,1,112,112,-,0,194/200/208,301/315,0/0
K1053/K1056,16,新民,21:04,21:07,3分钟,14小时27分,1,885,115,-,0,200/206/214,312/325,0/0
K1053/K1056,17,大虎山,21:53,21:56,3分钟,15小时16分,1,956,124,-,0,215/223/230,336/351,0/0
K1053/K1056,18,沟帮子,22:24,22:27,3分钟,15小时47分,1,998,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1053/K1056,19,锦州,23:10,23:21,11分钟,16小时33分,1,1062,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1053/K1056,20,葫芦岛,23:54,23:56,2分钟,17小时17分,1,1112,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1053/K1056,21,唐山,03:42,03:49,7分钟,21小时5分,2,1434,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1053/K1056,22,天津,05:16,05:22,6分钟,22小时39分,2,1557,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1053/K1056,23,静海,06:02,06:04,2分钟,23小时25分,2,1595,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1053/K1056,24,沧州,06:47,06:50,3分钟,24小时10分,2,1668,198,-,0,337/349/361,530/552,0/0
K1053/K1056,25,东光,07:25,07:27,2分钟,24小时48分,2,1727,201,-,0,343/355/367,542/566,0/0
K1053/K1056,26,德州,08:12,08:14,2分钟,25小时35分,2,1781,206,-,0,353/365/377,556/582,0/0
K1053/K1056,27,禹城,08:57,08:59,2分钟,26小时20分,2,1849,213,-,0,363/375/388,572/598,0/0
K1053/K1056,28,大明湖,09:49,09:59,10分钟,27小时12分,2,1902,217,-,0,370/383/397,585/611,0/0
K1053/K1056,29,淄博,11:10,11:15,5分钟,28小时33分,2,2009,224,-,0,381/393/407,598/625,0/0
K1053/K1056,30,潍坊,12:31,12:38,7分钟,29小时54分,2,2109,236,-,0,399/414/428,629/656,0/0
K1053/K1056,31,青岛北,14:48,终点站,,32小时11分,2,2277,251,-,0,426/441/456,673/703,0/0
