train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7620,1,温州南,始发站,17:09,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7620,2,青田,17:28,17:30,2分钟,19分,1,40,0,0,0,0/0/0,0/0,15/23.5
G7620,3,丽水,17:49,17:52,3分钟,40分,1,90,0,0,0,0/0/0,0/0,33.5/53.5
G7620,4,永康南,18:13,18:16,3分钟,1小时4分,1,140,0,0,0,0/0/0,0/0,52/83
G7620,5,武义北,18:27,18:29,2分钟,1小时18分,1,164,0,0,0,0/0/0,0/0,60.5/97
G7620,6,金华南,18:40,18:42,2分钟,1小时31分,1,183,0,0,0,0/0/0,0/0,68/108.5
G7620,7,义乌,19:00,19:02,2分钟,1小时51分,1,228,0,0,0,0/0/0,0/0,88/142
G7620,8,杭州东,19:36,19:39,3分钟,2小时27分,1,430,0,0,0,0/0/0,0/0,167/274
G7620,9,湖州,20:00,20:02,2分钟,2小时51分,1,408,0,0,0,0/0/0,0/0,200/329
G7620,10,宜兴,20:19,20:21,2分钟,3小时10分,1,464,0,0,0,0/0/0,0/0,225.5/372
G7620,11,溧水,20:43,20:45,2分钟,3小时34分,1,547,0,0,0,0/0/0,0/0,263.5/436.5
G7620,12,南京南,21:01,21:09,8分钟,3小时52分,1,686,0,0,0,0/0/0,0/0,284.5/472
G7620,13,蚌埠南,21:50,21:52,2分钟,4小时41分,1,768,0,0,0,0/0/0,0/0,361/600.5
G7620,14,徐州东,22:31,终点站,,5小时22分,1,1215,0,0,0,0/0/0,0/0,425.5/709
