train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K575,1,上海南,始发站,14:18,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K575,2,松江,14:36,14:39,3分钟,18分,1,26,9,-,0,55/60/63,80/86,0/0
K575,3,嘉兴,15:14,15:17,3分钟,56分,1,80,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K575,4,海宁,15:40,15:43,3分钟,1小时22分,1,108,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K575,5,杭州东,16:26,16:32,6分钟,2小时8分,1,167,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K575,6,义乌,17:45,17:48,3分钟,3小时27分,1,312,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K575,7,金华,18:43,18:53,10分钟,4小时25分,1,360,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K575,8,衢州,19:48,19:53,5分钟,5小时30分,1,446,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K575,9,上饶,21:27,21:31,4分钟,7小时9分,1,557,78,-,0,139/144/148,214/223,0/0
K575,10,鹰潭,22:40,22:53,13分钟,8小时22分,1,673,93,-,0,163/168/174,251/263,0/0
K575,11,株洲,03:45,04:05,20分钟,13小时27分,2,1125,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K575,12,湘潭,04:30,04:38,8分钟,14小时12分,2,1151,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K575,13,湘乡,05:06,05:12,6分钟,14小时48分,2,1193,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K575,14,娄底,05:54,06:21,27分钟,15小时36分,2,1250,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K575,15,邵东,07:25,07:31,6分钟,17小时7分,2,1314,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K575,16,邵阳,07:53,08:05,12分钟,17小时35分,2,1453,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K575,17,永州,09:30,终点站,,19小时12分,2,1453,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
