train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7432/G7433,1,苍南,始发站,15:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7432/G7433,2,瑞安,15:17,15:25,8分钟,15分,1,34,0,0,0,0/0/0,0/0,12/19
G7432/G7433,3,温州南,15:37,15:39,2分钟,35分,1,57,0,0,0,0/0/0,0/0,20/32
G7432/G7433,4,三门县,16:39,16:41,2分钟,1小时37分,1,226,0,0,0,0/0/0,0/0,79/127
G7432/G7433,5,宁海,16:55,16:57,2分钟,1小时53分,1,260,0,0,0,0/0/0,0/0,91/146
G7432/G7433,6,宁波,17:29,17:35,6分钟,2小时27分,1,332,0,0,0,0/0/0,0/0,116/186
G7432/G7433,7,余姚北,17:55,17:57,2分钟,2小时53分,1,381,0,0,0,0/0/0,0/0,138.5/224
G7432/G7433,8,绍兴东,18:08,18:16,8分钟,3小时6分,1,413,0,0,0,0/0/0,0/0,153/248.5
G7432/G7433,9,绍兴北,18:27,18:31,4分钟,3小时25分,1,444,0,0,0,0/0/0,0/0,167.5/272.5
G7432/G7433,10,杭州东,18:50,18:54,4分钟,3小时48分,1,394,0,0,0,0/0/0,0/0,158/258
G7432/G7433,11,嘉兴南,19:17,19:22,5分钟,4小时15分,1,469,0,0,0,0/0/0,0/0,221.5/361
G7432/G7433,12,上海虹桥,19:51,19:53,2分钟,4小时49分,1,553,0,0,0,0/0/0,0/0,231/375
G7432/G7433,13,昆山南,20:12,20:19,7分钟,5小时10分,1,603,0,0,0,0/0/0,0/0,254/414
G7432/G7433,14,苏州,20:30,20:32,2分钟,5小时28分,1,637,0,0,0,0/0/0,0/0,298.5/484.5
G7432/G7433,15,无锡,20:47,20:49,2分钟,5小时45分,1,679,0,0,0,0/0/0,0/0,318/515.5
G7432/G7433,16,常州,21:03,21:05,2分钟,6小时1分,1,718,0,0,0,0/0/0,0/0,336/544
G7432/G7433,17,丹阳,21:21,21:23,2分钟,6小时19分,1,856,0,0,0,0/0/0,0/0,356.5/577.5
G7432/G7433,18,镇江,21:35,21:37,2分钟,6小时33分,1,883,0,0,0,0/0/0,0/0,369/597
G7432/G7433,19,南京南,22:04,22:07,3分钟,7小时2分,1,848,0,0,0,0/0/0,0/0,403/651.5
G7432/G7433,20,合肥南,22:59,终点站,,7小时57分,1,1114,0,0,0,0/0/0,0/0,0/0
