train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G298/G299,1,上海虹桥,始发站,18:09,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G298/G299,2,苏州北,18:32,18:34,2分钟,23分,1,81,0,0,0,0/0/0,0/0,34.5/64.5
G298/G299,3,无锡东,18:44,18:46,2分钟,35分,1,108,0,0,0,0/0/0,0/0,49.5/84.5
G298/G299,4,镇江南,19:17,19:19,2分钟,1小时8分,1,230,0,0,0,0/0/0,0/0,104.5/179.5
G298/G299,5,南京南,19:38,19:42,4分钟,1小时29分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G298/G299,6,定远,20:12,20:17,5分钟,2小时3分,1,416,0,0,0,0/0/0,0/0,189.5/319.5
G298/G299,7,蚌埠南,20:33,20:48,15分钟,2小时24分,1,416,0,0,0,0/0/0,0/0,214/364
G298/G299,8,宿州东,21:10,21:12,2分钟,3小时1分,1,558,0,0,0,0/0/0,0/0,254/429
G298/G299,9,徐州东,21:31,21:36,5分钟,3小时22分,1,626,0,0,0,0/0/0,0/0,279/474
G298/G299,10,滕州东,22:02,22:04,2分钟,3小时53分,1,727,0,0,0,0/0/0,0/0,324/544
G298/G299,11,曲阜东,22:20,22:22,2分钟,4小时11分,1,783,0,0,0,0/0/0,0/0,344/584
G298/G299,12,济南西,22:54,23:00,6分钟,4小时45分,1,912,0,0,0,0/0/0,0/0,398.5/673.5
G298/G299,13,济南东,23:24,终点站,,5小时15分,1,956,0,0,0,0/0/0,0/0,416/699.5
