train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K604,1,运城,始发站,12:20,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K604,2,闻喜,12:54,12:57,3分钟,34分,1,43,11,-,0,57/62/65,83.5/89.5,0/0
K604,3,东镇,13:09,13:11,2分钟,49分,1,55,11,-,0,57/62/65,86.5/92.5,0/0
K604,4,侯马,13:40,13:45,5分钟,1小时20分,1,78,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K604,5,襄汾,14:14,14:16,2分钟,1小时54分,1,112,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K604,6,临汾,14:38,14:44,6分钟,2小时18分,1,138,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K604,7,洪洞,15:02,15:05,3分钟,2小时42分,1,161,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K604,8,霍州,15:42,15:44,2分钟,3小时22分,1,203,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K604,9,灵石,16:20,16:22,2分钟,4小时0分,1,246,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K604,10,介休,16:52,16:56,4分钟,4小时32分,1,273,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K604,11,平遥,17:17,17:21,4分钟,4小时57分,1,304,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K604,12,太谷,17:52,17:55,3分钟,5小时32分,1,349,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K604,13,榆次,18:22,18:26,4分钟,6小时2分,1,385,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K604,14,太原,19:16,19:30,14分钟,6小时56分,1,412,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K604,15,忻州,20:36,20:41,5分钟,8小时16分,1,500,72,-,0,129/132/136,197/204,0/0
K604,16,原平,21:11,21:16,5分钟,8小时51分,1,536,75,-,0,133/138/142,205/214,0/0
K604,17,代县,21:55,21:58,3分钟,9小时35分,1,584,81,-,0,144/148/154,222/231,0/0
K604,18,繁峙,22:23,22:26,3分钟,10小时3分,1,615,86,-,0,152/156/161,233/244,0/0
K604,19,五台山,22:50,22:54,4分钟,10小时30分,1,643,91,-,0,158/164/169,243/253,0/0
K604,20,灵丘,00:01,00:24,23分钟,11小时41分,2,717,98,-,0,171/176/182,263/275,0/0
K604,21,涞源,01:23,01:27,4分钟,13小时3分,2,770,102,-,0,178/184/190,274/285,0/0
K604,22,白涧,02:58,03:01,3分钟,14小时38分,2,846,112,-,0,194/200/208,301/315,0/0
K604,23,北京,05:33,终点站,,17小时13分,2,980,124,-,0,215/223/230,336/351,0/0
