train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3045/D3048,1,武昌,始发站,11:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3045/D3048,2,汉口,11:43,11:48,5分钟,18分,1,20,0,0,0,0/0/0,0/0,9.5/11.5
D3045/D3048,3,红安西,12:19,12:21,2分钟,54分,1,92,0,0,0,0/0/0,0/0,34/55
D3045/D3048,4,麻城北,12:35,12:37,2分钟,1小时10分,1,131,0,0,0,0/0/0,0/0,48/78
D3045/D3048,5,金寨,13:14,13:21,7分钟,1小时49分,1,240,0,0,0,0/0/0,0/0,88/142
D3045/D3048,6,六安,13:41,13:43,2分钟,2小时16分,1,292,0,0,0,0/0/0,0/0,108/173
D3045/D3048,7,合肥南,14:07,14:29,22分钟,2小时42分,1,379,0,0,0,0/0/0,0/0,140/225
D3045/D3048,8,南京南,15:21,15:23,2分钟,3小时56分,1,536,0,0,0,0/0/0,0/0,207/331
D3045/D3048,9,丹阳,16:00,16:07,7分钟,4小时35分,1,639,0,0,0,0/0/0,0/0,244/391
D3045/D3048,10,常州,16:23,16:25,2分钟,4小时58分,1,684,0,0,0,0/0/0,0/0,261/418
D3045/D3048,11,无锡,16:39,16:41,2分钟,5小时14分,1,723,0,0,0,0/0/0,0/0,276/441
D3045/D3048,12,苏州,16:58,17:00,2分钟,5小时33分,1,765,0,0,0,0/0/0,0/0,291/465
D3045/D3048,13,上海虹桥,17:28,终点站,,6小时3分,1,847,0,0,0,0/0/0,0/0,293/469
