train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G8105/G8108,1,吉林,始发站,12:14,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G8105/G8108,2,长春,12:54,12:57,3分钟,40分,1,111,0,0,0,0/0/0,0/0,31.5/38.5
G8105/G8108,3,公主岭南,13:21,13:22,1分钟,1小时7分,1,186,0,0,0,0/0/0,0/0,66/93
G8105/G8108,4,开原西,13:53,13:55,2分钟,1小时39分,1,320,0,0,0,0/0/0,0/0,127/205.5
G8105/G8108,5,沈阳,14:27,14:30,3分钟,2小时13分,1,426,0,0,0,0/0/0,0/0,176/270
G8105/G8108,6,沈阳南,14:41,14:42,1分钟,2小时27分,1,441,0,0,0,0/0/0,0/0,184/281.5
G8105/G8108,7,本溪新城,14:58,14:59,1分钟,2小时44分,1,475,0,0,0,0/0/0,0/0,194.5/294
G8105/G8108,8,本溪,15:11,15:13,2分钟,2小时57分,1,502,0,0,0,0/0/0,0/0,203/304
G8105/G8108,9,五龙背东,15:50,15:52,2分钟,3小时36分,1,631,0,0,0,0/0/0,0/0,242.5/352
G8105/G8108,10,丹东,16:03,终点站,,3小时49分,1,649,0,0,0,0/0/0,0/0,248/358.5
