train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K912/K913,1,西安,始发站,12:12,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K912/K913,2,渭南,12:51,12:55,4分钟,39分,1,56,11,-,0,57/62/65,86.5/92.5,0/0
K912/K913,3,灵宝,15:00,15:03,3分钟,2小时48分,1,212,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K912/K913,4,三门峡,15:45,15:48,3分钟,3小时33分,1,265,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K912/K913,5,义马,16:47,16:50,3分钟,4小时35分,1,332,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K912/K913,6,新安县,17:12,17:15,3分钟,5小时0分,1,359,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K912/K913,7,洛阳,17:46,17:49,3分钟,5小时34分,1,387,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K912/K913,8,巩义,18:29,18:31,2分钟,6小时17分,1,441,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K912/K913,9,郑州,19:48,19:58,10分钟,7小时36分,1,511,72,-,0,129/132/136,197/204,0/0
K912/K913,10,开封,20:58,21:02,4分钟,8小时46分,1,583,81,-,0,144/148/154,222/231,0/0
K912/K913,11,兰考,21:30,21:34,4分钟,9小时18分,1,626,86,-,0,152/156/161,233/244,0/0
K912/K913,12,民权,21:56,21:59,3分钟,9小时44分,1,662,91,-,0,158/164/169,243/253,0/0
K912/K913,13,商丘,22:39,22:44,5分钟,10小时27分,1,714,98,-,0,171/176/182,263/275,0/0
K912/K913,14,徐州,00:49,01:04,15分钟,12小时37分,2,860,112,-,0,194/200/208,301/315,0/0
K912/K913,15,泰山,04:20,04:22,2分钟,16小时8分,2,1106,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K912/K913,16,济南,05:20,05:33,13分钟,17小时8分,2,1179,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K912/K913,17,淄博,07:33,07:36,3分钟,19小时21分,2,1289,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K912/K913,18,青州市,08:02,08:20,18分钟,19小时50分,2,1332,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K912/K913,19,潍坊,08:52,08:55,3分钟,20小时40分,2,1389,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K912/K913,20,青岛北,10:33,10:36,3分钟,22小时21分,2,1557,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K912/K913,21,青岛,10:59,终点站,,22小时47分,2,1572,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
