train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G396,1,丹东,始发站,16:07,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G396,2,通远堡西,16:33,16:35,2分钟,26分,1,85,0,0,0,0/0/0,0/0,26/31.5
G396,3,本溪,16:56,16:58,2分钟,49分,1,147,0,0,0,0/0/0,0/0,45.5/73
G396,4,沈阳南,17:22,17:42,20分钟,1小时15分,1,208,0,0,0,0/0/0,0/0,64/77
G396,5,鞍山西,18:05,18:07,2分钟,1小时58分,1,288,0,0,0,0/0/0,0/0,100.5/136
G396,6,海城西,18:19,18:21,2分钟,2小时12分,1,327,0,0,0,0/0/0,0/0,413.5/621.5
G396,7,葫芦岛北,19:24,19:25,1分钟,3小时17分,1,488,0,0,0,0/0/0,0/0,413.5/621.5
G396,8,山海关,20:07,20:09,2分钟,4小时0分,1,611,0,0,0,0/0/0,0/0,413.5/621.5
G396,9,秦皇岛,20:23,20:26,3分钟,4小时16分,1,672,0,0,0,0/0/0,0/0,242.5/334
G396,10,唐山,21:04,21:10,6分钟,4小时57分,1,819,0,0,0,0/0/0,0/0,261/424
G396,11,天津西,21:45,21:50,5分钟,5小时38分,1,938,0,0,0,0/0/0,0/0,315.5/516
G396,12,北京南,22:29,终点站,,6小时22分,1,1061,0,0,0,0/0/0,0/0,413.5/621.5
