train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G3725/G3728,1,大连北,始发站,06:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G3725/G3728,2,营口东,07:10,07:12,2分钟,53分,1,206,0,0,0,0/0/0,0/0,94.5/151.5
G3725/G3728,3,辽阳,07:38,07:40,2分钟,1小时21分,1,313,0,0,0,0/0/0,0/0,143.5/229.5
G3725/G3728,4,沈阳,08:04,08:08,4分钟,1小时47分,1,378,0,0,0,0/0/0,0/0,173.5/277.5
G3725/G3728,5,阜新,08:56,08:58,2分钟,2小时39分,1,535,0,0,0,0/0/0,0/0,249.5/398.5
G3725/G3728,6,北票,09:21,09:23,2分钟,3小时4分,1,616,0,0,0,0/0/0,0/0,288.5/461.5
G3725/G3728,7,朝阳,09:37,09:40,3分钟,3小时20分,1,653,0,0,0,0/0/0,0/0,306.5/490.5
G3725/G3728,8,牛河梁,10:07,10:09,2分钟,3小时50分,1,755,0,0,0,0/0/0,0/0,355.5/569.5
G3725/G3728,9,平泉北,10:27,10:29,2分钟,4小时10分,1,816,0,0,0,0/0/0,0/0,385.5/616.5
G3725/G3728,10,承德县北,10:41,10:43,2分钟,4小时24分,1,853,0,0,0,0/0/0,0/0,403.5/644.5
G3725/G3728,11,承德南,10:55,终点站,,4小时38分,1,882,0,0,0,0/0/0,0/0,416.5/666.5
