train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G655,1,北京西,始发站,09:43,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G655,2,保定东,10:24,10:26,2分钟,41分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G655,3,石家庄,11:02,11:15,13分钟,1小时19分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G655,4,邢台东,11:43,11:46,3分钟,2小时0分,1,403,0,0,0,0/0/0,0/0,185.5/296.5
G655,5,邯郸东,12:02,12:09,7分钟,2小时19分,1,456,0,0,0,0/0/0,0/0,209/335
G655,6,鹤壁东,12:37,12:39,2分钟,2小时54分,1,562,0,0,0,0/0/0,0/0,255/408
G655,7,郑州东,13:14,13:21,7分钟,3小时31分,1,693,0,0,0,0/0/0,0/0,309/495
G655,8,洛阳龙门,13:57,14:02,5分钟,4小时14分,1,832,0,0,0,0/0/0,0/0,368/589
G655,9,三门峡南,14:33,14:35,2分钟,4小时50分,1,955,0,0,0,0/0/0,0/0,418.5/670.5
G655,10,华山北,15:02,15:06,4分钟,5小时19分,1,959,0,0,0,0/0/0,0/0,470.5/753.5
G655,11,西安北,15:38,终点站,,5小时55分,1,1216,0,0,0,0/0/0,0/0,515.5/824.5
