train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K8428,1,上海,始发站,23:49,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K8428,2,昆山,00:24,00:28,4分钟,35分,2,49,5,-,0,39/42/44,56/60,0/0
K8428,3,苏州,00:52,00:56,4分钟,1小时3分,2,84,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K8428,4,无锡,01:24,01:28,4分钟,1小时35分,2,126,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K8428,5,常州,01:55,02:02,7分钟,2小时6分,2,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K8428,6,镇江,02:47,02:50,3分钟,2小时58分,2,237,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K8428,7,南京,03:35,03:46,11分钟,3小时46分,2,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K8428,8,蚌埠,05:47,05:58,11分钟,5小时58分,2,485,69,-,0,123/126/130,186/194,0/0
K8428,9,宿州,06:54,06:58,4分钟,7小时5分,2,575,78,-,0,139/144/148,214/223,0/0
K8428,10,淮北,07:50,终点站,,8小时1分,2,627,86,-,0,152/156/161,233/244,0/0
