train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1923,1,西安北,始发站,10:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1923,2,鄠邑,10:17,10:19,2分钟,17分,1,45,0,0,0,0/0/0,0/0,18/29
D1923,3,洋县西,11:03,11:05,2分钟,1小时3分,1,193,0,0,0,0/0/0,0/0,77/124
D1923,4,汉中,11:23,11:27,4分钟,1小时23分,1,242,0,0,0,0/0/0,0/0,97/155
D1923,5,广元,12:12,12:16,4分钟,2小时12分,1,380,0,0,0,0/0/0,0/0,152/243
D1923,6,剑门关,12:29,12:31,2分钟,2小时29分,1,418,0,0,0,0/0/0,0/0,167/268
D1923,7,青川,12:41,12:43,2分钟,2小时41分,1,436,0,0,0,0/0/0,0/0,174/279
D1923,8,广汉北,13:41,13:43,2分钟,3小时41分,1,612,0,0,0,0/0/0,0/0,0/0
D1923,9,青白江东,13:50,13:52,2分钟,3小时50分,1,626,0,0,0,0/0/0,0/0,250/401
D1923,10,成都东,14:08,终点站,,4小时8分,1,658,0,0,0,0/0/0,0/0,263/421
