train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7641,1,南京南,始发站,07:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7641,2,溧水,07:29,07:31,2分钟,16分,1,46,0,0,0,0/0/0,0/0,21/35.5
G7641,3,宜兴,07:53,07:55,2分钟,40分,1,129,0,0,0,0/0/0,0/0,59/100
G7641,4,湖州,08:11,08:16,5分钟,58分,1,185,0,0,0,0/0/0,0/0,85/143
G7641,5,德清,08:29,08:31,2分钟,1小时16分,1,221,0,0,0,0/0/0,0/0,101.5/171
G7641,6,杭州东,08:44,08:55,11分钟,1小时31分,1,256,0,0,0,0/0/0,0/0,117.5/198
G7641,7,诸暨,09:21,09:26,5分钟,2小时8分,1,322,0,0,0,0/0/0,0/0,148/249
G7641,8,金华南,09:52,09:54,2分钟,2小时39分,1,410,0,0,0,0/0/0,0/0,192.5/323.5
G7641,9,丽水,10:30,10:32,2分钟,3小时17分,1,503,0,0,0,0/0/0,0/0,222/370.5
G7641,10,青田,10:52,终点站,,3小时39分,1,553,0,0,0,0/0/0,0/0,240.5/400.5
