train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3737/D3740,1,北海,始发站,17:44,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3737/D3740,2,合浦,17:57,17:59,2分钟,13分,1,23,0,0,0,0/0/0,0/0,6.5/10
D3737/D3740,3,钦州东,18:25,18:29,4分钟,41分,1,91,0,0,0,0/0/0,0/0,26.5/43
D3737/D3740,4,南宁东,19:13,19:38,25分钟,1小时29分,1,219,0,0,0,0/0/0,0/0,58/92
D3737/D3740,5,桂平,20:35,20:37,2分钟,2小时51分,1,395,0,0,0,0/0/0,0/0,116/185
D3737/D3740,6,藤县,21:05,21:07,2分钟,3小时21分,1,489,0,0,0,0/0/0,0/0,0/0
D3737/D3740,7,梧州南,21:19,21:22,3分钟,3小时35分,1,514,0,0,0,0/0/0,0/0,150.5/241
D3737/D3740,8,云浮东,21:54,22:00,6分钟,4小时10分,1,622,0,0,0,0/0/0,0/0,184/294
D3737/D3740,9,肇庆东,22:20,22:22,2分钟,4小时36分,1,684,0,0,0,0/0/0,0/0,203/325
D3737/D3740,10,佛山西,22:43,22:45,2分钟,4小时59分,1,727,0,0,0,0/0/0,0/0,216/346
D3737/D3740,11,广州南,23:05,终点站,,5小时21分,1,760,0,0,0,0/0/0,0/0,226.5/272
