train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7073/G7072,1,上海,始发站,05:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7073/G7072,2,苏州,06:15,06:17,2分钟,27分,1,84,0,0,0,0/0/0,0/0,39.5/59.5
G7073/G7072,3,无锡,06:32,06:34,2分钟,44分,1,126,0,0,0,0/0/0,0/0,59.5/94.5
G7073/G7072,4,常州,06:49,06:51,2分钟,1小时1分,1,165,0,0,0,0/0/0,0/0,74.5/119.5
G7073/G7072,5,丹阳,07:06,07:08,2分钟,1小时18分,1,210,0,0,0,0/0/0,0/0,94.5/154.5
G7073/G7072,6,镇江,07:20,07:22,2分钟,1小时32分,1,237,0,0,0,0/0/0,0/0,109.5/174.5
G7073/G7072,7,宝华山,07:35,07:37,2分钟,1小时47分,1,274,0,0,0,0/0/0,0/0,124.5/199.5
G7073/G7072,8,南京南,07:57,07:59,2分钟,2小时9分,1,311,0,0,0,0/0/0,0/0,144.5/229.5
G7073/G7072,9,马鞍山东,08:16,08:18,2分钟,2小时28分,1,353,0,0,0,0/0/0,0/0,158.5/253.5
G7073/G7072,10,当涂东,08:27,08:29,2分钟,2小时39分,1,368,0,0,0,0/0/0,0/0,164/262.5
G7073/G7072,11,芜湖,08:42,08:44,2分钟,2小时54分,1,396,0,0,0,0/0/0,0/0,174.5/279
G7073/G7072,12,繁昌西,09:04,09:06,2分钟,3小时16分,1,437,0,0,0,0/0/0,0/0,189.5/303
G7073/G7072,13,铜陵,09:22,09:24,2分钟,3小时34分,1,472,0,0,0,0/0/0,0/0,202.5/324
G7073/G7072,14,池州,09:44,09:46,2分钟,3小时56分,1,522,0,0,0,0/0/0,0/0,221/353.5
G7073/G7072,15,安庆,10:05,终点站,,4小时17分,1,568,0,0,0,0/0/0,0/0,261/416
