train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1624/K1625,1,武昌,始发站,18:26,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1624/K1625,2,麻城,20:00,20:06,6分钟,1小时34分,1,125,-,-,0,0/0/0,0/0,0/0
K1624/K1625,3,新县,20:47,20:57,10分钟,2小时21分,1,185,-,-,0,0/0/0,0/0,0/0
K1624/K1625,4,光山,21:22,21:25,3分钟,2小时56分,1,228,-,-,0,0/0/0,0/0,0/0
K1624/K1625,5,潢川,21:39,21:53,14分钟,3小时13分,1,245,-,-,0,0/0/0,0/0,0/0
K1624/K1625,6,淮滨,22:29,22:31,2分钟,4小时3分,1,300,-,-,0,0/0/0,0/0,0/0
K1624/K1625,7,阜阳,23:13,23:27,14分钟,4小时47分,1,361,-,-,0,0/0/0,0/0,0/0
K1624/K1625,8,涡阳,00:18,00:24,6分钟,5小时52分,2,437,-,-,0,0/0/0,0/0,0/0
K1624/K1625,9,淮北,01:20,01:25,5分钟,6小时54分,2,522,-,-,0,0/0/0,0/0,0/0
K1624/K1625,10,徐州,02:37,03:04,27分钟,8小时11分,2,584,-,-,0,0/0/0,0/0,0/0
K1624/K1625,11,邳州,03:57,04:02,5分钟,9小时31分,2,656,-,-,0,0/0/0,0/0,0/0
K1624/K1625,12,新沂,04:31,04:36,5分钟,10小时5分,2,693,-,-,0,0/0/0,0/0,0/0
K1624/K1625,13,东海县,05:06,05:11,5分钟,10小时40分,2,734,-,-,0,0/0/0,0/0,0/0
K1624/K1625,14,连云港,05:36,05:43,7分钟,11小时10分,2,774,-,-,0,0/0/0,0/0,0/0
K1624/K1625,15,连云港东,06:11,终点站,,11小时45分,2,794,-,-,0,0/0/0,0/0,0/0
