train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G538,1,桂林北,始发站,18:07,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G538,2,兴安北,18:32,18:34,2分钟,25分,1,57,0,0,0,0/0/0,0/0,16.5/27
G538,3,全州南,18:55,18:57,2分钟,48分,1,109,0,0,0,0/0/0,0/0,32/51
G538,4,东安东,19:20,19:23,3分钟,1小时13分,1,170,0,0,0,0/0/0,0/0,50/60
G538,5,永州,19:40,19:45,5分钟,1小时33分,1,199,0,0,0,0/0/0,0/0,58.5/70
G538,6,祁阳,20:01,20:03,2分钟,1小时54分,1,232,0,0,0,0/0/0,0/0,68/109
G538,7,祁东,20:17,20:19,2分钟,2小时10分,1,261,0,0,0,0/0/0,0/0,76.5/91.5
G538,8,衡阳东,20:48,20:52,4分钟,2小时41分,1,334,0,0,0,0/0/0,0/0,98/157
G538,9,衡山西,21:05,21:07,2分钟,2小时58分,1,375,0,0,0,0/0/0,0/0,117/187
G538,10,长沙南,21:40,终点站,,3小时33分,1,511,0,0,0,0/0/0,0/0,181.5/250
