train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
T9516/T9517,1,乌鲁木齐,始发站,18:04,,0分,1,0,-,-,0,0/0/0,0/0,0/0
T9516/T9517,2,乌鲁木齐南,18:17,18:20,3分钟,13分,1,9,8,-,0,54/59/62,78/84,0/0
T9516/T9517,3,吐鲁番北,19:40,20:03,23分钟,1小时36分,1,167,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
T9516/T9517,4,库尔勒,23:19,23:34,15分钟,5小时15分,1,488,69,-,0,123/126/130,186/194,0/0
T9516/T9517,5,库车,01:50,01:54,4分钟,7小时46分,2,770,102,-,0,178/184/190,274/285,0/0
T9516/T9517,6,阿克苏,03:53,04:01,8分钟,9小时49分,2,1012,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
T9516/T9517,7,巴楚,06:28,06:34,6分钟,12小时24分,2,1229,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
T9516/T9517,8,阿图什,08:46,08:48,2分钟,14小时42分,2,1439,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
T9516/T9517,9,喀什,09:14,终点站,,15小时10分,2,1475,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
