train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D8410,1,北海,始发站,16:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D8410,2,合浦,16:26,16:28,2分钟,13分,1,23,0,0,0,0/0/0,0/0,6.5/10
D8410,3,钦州东,16:54,16:56,2分钟,41分,1,91,0,0,0,0/0/0,0/0,26.5/43
D8410,4,南宁,17:55,18:20,25分钟,1小时42分,1,208,0,0,0,0/0/0,0/0,61/98
D8410,5,南宁东,18:31,18:35,4分钟,2小时18分,1,219,0,0,0,0/0/0,0/0,58/92
D8410,6,宾阳,19:01,19:03,2分钟,2小时48分,1,280,0,0,0,0/0/0,0/0,82/131
D8410,7,来宾北,19:23,19:25,2分钟,3小时10分,1,365,0,0,0,0/0/0,0/0,100.5/120.5
D8410,8,柳州,19:51,19:54,3分钟,3小时38分,1,431,0,0,0,0/0/0,0/0,137/218
D8410,9,鹿寨北,20:22,20:24,2分钟,4小时9分,1,488,0,0,0,0/0/0,0/0,153.5/245
D8410,10,永福南,20:46,20:48,2分钟,4小时33分,1,543,0,0,0,0/0/0,0/0,170/270
D8410,11,桂林,21:13,21:16,3分钟,5小时0分,1,587,0,0,0,0/0/0,0/0,182.5/291
D8410,12,桂林北,21:27,终点站,,5小时14分,1,595,0,0,0,0/0/0,0/0,185/295
