train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G665,1,北京西,始发站,16:00,,-1分,1,0,0,0,0,0/0/0,0/0,0/0
G665,2,涿州东,16:25,16:27,2分钟,-1分,1,62,0,0,0,0/0/0,0/0,28.5/45.5
G665,3,保定东,16:48,16:50,2分钟,-1分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G665,4,石家庄,17:26,17:33,7分钟,-1分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G665,5,邯郸东,18:12,18:14,2分钟,-1分,1,456,0,0,0,0/0/0,0/0,209/335
G665,6,新乡东,18:55,18:57,2分钟,-1分,1,626,0,0,0,0/0/0,0/0,281/450
G665,7,郑州东,19:20,19:28,8分钟,-1分,1,693,0,0,0,0/0/0,0/0,309/495
G665,8,巩义南,19:55,19:57,2分钟,-1分,1,786,0,0,0,0/0/0,0/0,348/556
G665,9,洛阳龙门,20:11,20:13,2分钟,-1分,1,836,0,0,0,0/0/0,0/0,368/589
G665,10,三门峡南,20:44,20:46,2分钟,-1分,1,955,0,0,0,0/0/0,0/0,418.5/670.5
G665,11,渭南北,21:25,21:27,2分钟,-1分,1,1149,0,0,0,0/0/0,0/0,492.5/787.5
G665,12,西安北,21:45,终点站,,-1分,1,1212,0,0,0,0/0/0,0/0,515.5/824.5
