train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3817/D3820,1,昆明南,始发站,10:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3817/D3820,2,石林西,10:23,10:25,2分钟,18分,1,49,0,0,0,0/0/0,0/0,18/29
D3817/D3820,3,弥勒,10:40,10:42,2分钟,35分,1,92,0,0,0,0/0/0,0/0,34/54.5
D3817/D3820,4,普者黑,11:16,11:20,4分钟,1小时11分,1,203,0,0,0,0/0/0,0/0,75/120.5
D3817/D3820,5,珠琳,11:36,11:39,3分钟,1小时31分,1,250,0,0,0,0/0/0,0/0,92.5/148
D3817/D3820,6,百色,12:46,12:50,4分钟,2小时41分,1,486,0,0,0,0/0/0,0/0,180/288
D3817/D3820,7,田东北,13:10,13:12,2分钟,3小时5分,1,541,0,0,0,0/0/0,0/0,200.5/320.5
D3817/D3820,8,平果,13:32,13:36,4分钟,3小时27分,1,601,0,0,0,0/0/0,0/0,222.5/356
D3817/D3820,9,南宁,14:14,14:18,4分钟,4小时9分,1,709,0,0,0,0/0/0,0/0,262.5/420
D3817/D3820,10,南宁东,14:29,14:32,3分钟,4小时24分,1,720,0,0,0,0/0/0,0/0,268/430
D3817/D3820,11,贵港,15:13,15:15,2分钟,5小时8分,1,860,0,0,0,0/0/0,0/0,306.5/473
D3817/D3820,12,平南南,15:44,15:46,2分钟,5小时39分,1,953,0,0,0,0/0/0,0/0,334/534
D3817/D3820,13,藤县,16:05,16:07,2分钟,6小时0分,1,1012,0,0,0,0/0/0,0/0,351.5/563
D3817/D3820,14,梧州南,16:19,16:22,3分钟,6小时14分,1,1037,0,0,0,0/0/0,0/0,358.5/535.5
D3817/D3820,15,云浮东,16:55,16:57,2分钟,6小时50分,1,1145,0,0,0,0/0/0,0/0,392/575.5
D3817/D3820,16,肇庆东,17:17,17:19,2分钟,7小时12分,1,1207,0,0,0,0/0/0,0/0,411/598.5
D3817/D3820,17,三水南,17:32,17:34,2分钟,7小时27分,1,1232,0,0,0,0/0/0,0/0,418.5/670
D3817/D3820,18,佛山西,17:46,17:52,6分钟,7小时41分,1,1250,0,0,0,0/0/0,0/0,424/614.5
D3817/D3820,19,广州南,18:12,终点站,,8小时7分,1,1283,0,0,0,0/0/0,0/0,434.5/626.5
