train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1735/G1738,1,武汉,始发站,08:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1735/G1738,2,红安西,08:47,08:50,3分钟,22分,1,68,0,0,0,0/0/0,0/0,27.5/44
G1735/G1738,3,麻城北,09:04,09:07,3分钟,39分,1,109,0,0,0,0/0/0,0/0,35/46.5
G1735/G1738,4,金寨,09:38,09:40,2分钟,1小时13分,1,216,0,0,0,0/0/0,0/0,64.5/76.5
G1735/G1738,5,六安,09:58,10:00,2分钟,1小时33分,1,268,0,0,0,0/0/0,0/0,101.5/162
G1735/G1738,6,合肥南,10:24,10:31,7分钟,1小时59分,1,355,0,0,0,0/0/0,0/0,133.5/214
G1735/G1738,7,南京南,11:23,11:27,4分钟,2小时58分,1,512,0,0,0,0/0/0,0/0,200.5/320
G1735/G1738,8,镇江南,11:47,11:53,6分钟,3小时22分,1,577,0,0,0,0/0/0,0/0,230.5/370.5
G1735/G1738,9,无锡东,12:22,12:30,8分钟,3小时57分,1,699,0,0,0,0/0/0,0/0,286.5/464.5
G1735/G1738,10,苏州北,12:41,12:53,12分钟,4小时16分,1,726,0,0,0,0/0/0,0/0,267/371
G1735/G1738,11,上海虹桥,13:17,终点站,,4小时52分,1,807,0,0,0,0/0/0,0/0,301/425.5
