train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G8184/G8185,1,牛河梁,始发站,15:39,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G8184/G8185,2,奈林皋,15:57,15:59,2分钟,18分,1,65,0,0,0,0/0/0,0/0,31/50
G8184/G8185,3,朝阳,16:11,16:14,3分钟,32分,1,102,0,0,0,0/0/0,0/0,49/79
G8184/G8185,4,阜新,16:44,16:46,2分钟,1小时5分,1,220,0,0,0,0/0/0,0/0,106/170
G8184/G8185,5,黑山北,17:02,17:04,2分钟,1小时23分,1,276,0,0,0,0/0/0,0/0,133/213
G8184/G8185,6,新民北,17:18,17:20,2分钟,1小时39分,1,318,0,0,0,0/0/0,0/0,154/246
G8184/G8185,7,沈阳,17:46,17:49,3分钟,2小时7分,1,377,0,0,0,0/0/0,0/0,182/292
G8184/G8185,8,鞍山西,18:19,18:21,2分钟,2小时40分,1,472,0,0,0,0/0/0,0/0,225.5/362
G8184/G8185,9,鲅鱼圈,18:54,18:55,1分钟,3小时15分,1,606,0,0,0,0/0/0,0/0,287/460
G8184/G8185,10,大连北,19:35,终点站,,3小时56分,1,755,0,0,0,0/0/0,0/0,355.5/569.5
