train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K508,1,贵阳,始发站,14:47,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K508,2,遵义,16:14,16:23,9分钟,1小时27分,1,155,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K508,3,重庆西,20:25,20:56,31分钟,5小时38分,1,357,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K508,4,广安,22:32,22:36,4分钟,7小时45分,1,144,81,-,0,144/148/154,222/231,0/0
K508,5,达州,00:01,00:18,17分钟,9小时14分,2,255,98,-,0,171/176/182,263/275,0/0
K508,6,安康,03:12,03:38,26分钟,12小时25分,2,531,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K508,7,渭南,07:09,07:12,3分钟,16小时22分,2,1183,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K508,8,三门峡,09:56,09:59,3分钟,19小时9分,2,1392,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K508,9,洛阳,11:47,11:53,6分钟,21小时0分,2,1514,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K508,10,郑州,13:24,13:43,19分钟,22小时37分,2,1403,213,-,0,363/375/388,572/598,0/0
K508,11,邢台,16:54,17:00,6分钟,26小时7分,2,1702,240,-,0,408/421/436,640/669,0/0
K508,12,石家庄,18:11,18:17,6分钟,27小时24分,2,1811,251,-,0,426/441/456,673/703,0/0
K508,13,保定,19:37,19:41,4分钟,28小时50分,2,1946,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K508,14,北京西,21:46,终点站,,30小时59分,2,2092,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
