train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3151/D3154,1,汉口,始发站,14:26,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3151/D3154,2,红安西,14:55,14:57,2分钟,29分,1,72,0,0,0,0/0/0,0/0,27/43
D3151/D3154,3,麻城北,15:11,15:13,2分钟,45分,1,111,0,0,0,0/0/0,0/0,31.5/38.5
D3151/D3154,4,六安,16:02,16:04,2分钟,1小时36分,1,272,0,0,0,0/0/0,0/0,79.5/95.5
D3151/D3154,5,合肥南,16:28,16:38,10分钟,2小时2分,1,359,0,0,0,0/0/0,0/0,133/213
D3151/D3154,6,扬州,18:11,18:14,3分钟,3小时45分,1,584,0,0,0,0/0/0,0/0,225/359
D3151/D3154,7,泰州,18:46,18:49,3分钟,4小时20分,1,648,0,0,0,0/0/0,0/0,249/397
D3151/D3154,8,姜堰,18:59,19:02,3分钟,4小时33分,1,662,0,0,0,0/0/0,0/0,221.5/290
D3151/D3154,9,海安,19:20,19:23,3分钟,4小时54分,1,702,0,0,0,0/0/0,0/0,269/429
D3151/D3154,10,南通,19:56,终点站,,5小时30分,1,767,0,0,0,0/0/0,0/0,293/468
