train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K56/K57,1,包头,始发站,16:39,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K56/K57,2,包头东,16:54,16:58,4分钟,15分,1,16,8,-,0,54/59/62,78/84,0/0
K56/K57,3,呼和浩特东,18:39,18:59,20分钟,2小时0分,1,173,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K56/K57,4,集宁南,20:29,20:37,8分钟,3小时50分,1,323,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K56/K57,5,大同,22:16,22:27,11分钟,5小时37分,1,450,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K56/K57,6,阳高,23:10,23:12,2分钟,6小时31分,1,507,72,-,0,129/132/136,197/204,0/0
K56/K57,7,柴沟堡,00:19,00:21,2分钟,7小时40分,2,584,81,-,0,144/148/154,222/231,0/0
K56/K57,8,张家口,00:57,01:03,6分钟,8小时18分,2,628,-,-,0,0/0/0,0/0,0/0
K56/K57,9,北京,04:22,04:46,24分钟,11小时43分,2,824,112,-,0,194/200/208,301/315,0/0
K56/K57,10,秦皇岛,07:47,07:51,4分钟,15小时8分,2,1123,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K56/K57,11,山海关,08:16,08:22,6分钟,15小时37分,2,1139,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K56/K57,12,绥中,09:04,09:13,9分钟,16小时25分,2,1077,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K56/K57,13,葫芦岛,09:58,10:01,3分钟,17小时19分,2,1273,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K56/K57,14,锦州,10:38,10:42,4分钟,17小时59分,2,1323,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K56/K57,15,大虎山,11:47,11:49,2分钟,19小时8分,2,1429,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K56/K57,16,新民,12:32,12:34,2分钟,19小时53分,2,1500,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K56/K57,17,沈阳,13:25,13:48,23分钟,20小时46分,2,1565,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K56/K57,18,苏家屯,14:03,14:06,3分钟,21小时24分,2,1454,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K56/K57,19,辽阳,14:37,14:40,3分钟,21小时58分,2,1629,192,-,0,328/339/351,515/537,0/0
K56/K57,20,鞍山,14:58,15:02,4分钟,22小时19分,2,1654,192,-,0,328/339/351,515/537,0/0
K56/K57,21,海城,15:27,15:30,3分钟,22小时48分,2,1690,198,-,0,337/349/361,530/552,0/0
K56/K57,22,大石桥,16:00,16:06,6分钟,23小时21分,2,1722,201,-,0,343/355/367,542/566,0/0
K56/K57,23,熊岳城,16:44,16:46,2分钟,24小时5分,2,1783,206,-,0,353/365/377,556/582,0/0
K56/K57,24,瓦房店,17:34,17:37,3分钟,24小时55分,2,1857,213,-,0,363/375/388,572/598,0/0
K56/K57,25,普兰店,17:57,18:00,3分钟,25小时18分,2,1884,213,-,0,363/375/388,572/598,0/0
K56/K57,26,金州,18:30,18:34,4分钟,25小时51分,2,1929,217,-,0,370/383/397,585/611,0/0
K56/K57,27,大连,19:06,终点站,,26小时27分,2,1962,224,-,0,381/393/407,598/625,0/0
