train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3822/D3823,1,广州南,始发站,09:47,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3822/D3823,2,云浮东,10:40,10:41,1分钟,53分,1,138,0,0,0,0/0/0,0/0,42.5/68
D3822/D3823,3,梧州南,11:15,11:19,4分钟,1小时28分,1,246,0,0,0,0/0/0,0/0,76/121
D3822/D3823,4,桂平,11:55,11:58,3分钟,2小时8分,1,365,0,0,0,0/0/0,0/0,110.5/177
D3822/D3823,5,南宁东,12:56,12:59,3分钟,3小时9分,1,563,0,0,0,0/0/0,0/0,169/269
D3822/D3823,6,南宁,13:10,13:14,4分钟,3小时23分,1,574,0,0,0,0/0/0,0/0,172/275
D3822/D3823,7,平果,13:51,13:55,4分钟,4小时4分,1,682,0,0,0,0/0/0,0/0,212/339
D3822/D3823,8,田阳,14:21,14:23,2分钟,4小时34分,1,766,0,0,0,0/0/0,0/0,243/389
D3822/D3823,9,百色,14:39,14:43,4分钟,4小时52分,1,797,0,0,0,0/0/0,0/0,254.5/407
D3822/D3823,10,富宁,15:20,15:22,2分钟,5小时33分,1,917,0,0,0,0/0/0,0/0,299/478
D3822/D3823,11,广南县,15:46,15:49,3分钟,5小时59分,1,988,0,0,0,0/0/0,0/0,325.5/520.5
D3822/D3823,12,珠琳,16:05,16:07,2分钟,6小时18分,1,1033,0,0,0,0/0/0,0/0,342/547
D3822/D3823,13,普者黑,16:24,16:27,3分钟,6小时37分,1,1080,0,0,0,0/0/0,0/0,359.5/575
D3822/D3823,14,石林西,17:12,17:15,3分钟,7小时25分,1,1234,0,0,0,0/0/0,0/0,416.5/597.5
D3822/D3823,15,昆明南,17:34,终点站,,7小时47分,1,1283,0,0,0,0/0/0,0/0,434.5/626.5
