train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K702/K703,1,青岛北,始发站,18:30,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K702/K703,2,潍坊,20:15,20:18,3分钟,1小时45分,1,168,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K702/K703,3,淄博,21:22,21:27,5分钟,2小时52分,1,268,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K702/K703,4,大明湖,23:04,23:17,13分钟,4小时34分,1,375,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K702/K703,5,德州,00:50,00:52,2分钟,6小时20分,2,496,72,-,0,129/132/136,197/204,0/0
K702/K703,6,沧州,02:15,02:19,4分钟,7小时45分,2,609,86,-,0,152/156/161,233/244,0/0
K702/K703,7,天津,04:05,04:16,11分钟,9小时35分,2,735,98,-,0,171/176/182,263/275,0/0
K702/K703,8,唐山,05:38,05:56,18分钟,11小时8分,2,858,112,-,0,194/200/208,301/315,0/0
K702/K703,9,滦县,06:45,06:55,10分钟,12小时15分,2,929,119,-,0,207/215/221,324/337,0/0
K702/K703,10,昌黎,07:34,07:36,2分钟,13小时4分,2,970,124,-,0,215/223/230,336/351,0/0
K702/K703,11,北戴河,07:56,07:59,3分钟,13小时26分,2,998,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K702/K703,12,秦皇岛,08:17,08:20,3分钟,13小时47分,2,1020,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K702/K703,13,山海关,08:50,08:58,8分钟,14小时20分,2,982,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K702/K703,14,绥中,09:40,09:42,2分钟,15小时10分,2,1101,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K702/K703,15,葫芦岛,10:26,10:35,9分钟,15小时56分,2,1170,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K702/K703,16,锦州,11:14,11:20,6分钟,16小时44分,2,1220,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K702/K703,17,沟帮子,12:00,12:03,3分钟,17小时30分,2,1284,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K702/K703,18,大虎山,12:30,12:34,4分钟,18小时0分,2,1326,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K702/K703,19,沈阳,14:12,14:22,10分钟,19小时42分,2,1462,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K702/K703,20,沈阳北,14:29,14:37,8分钟,19小时59分,2,1465,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K702/K703,21,开原,15:37,15:39,2分钟,21小时7分,2,1554,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K702/K703,22,四平,16:36,16:38,2分钟,22小时6分,2,1597,192,-,0,328/339/351,515/537,0/0
K702/K703,23,公主岭,17:11,17:13,2分钟,22小时41分,2,1703,198,-,0,337/349/361,530/552,0/0
K702/K703,24,长春,17:58,18:10,12分钟,23小时28分,2,1765,201,-,0,343/355/367,542/566,0/0
K702/K703,25,德惠,18:59,19:01,2分钟,24小时29分,2,1846,206,-,0,353/365/377,556/582,0/0
K702/K703,26,陶赖昭,19:28,19:30,2分钟,24小时58分,2,1888,213,-,0,363/375/388,572/598,0/0
K702/K703,27,扶余,19:46,19:48,2分钟,25小时16分,2,1909,213,-,0,363/375/388,572/598,0/0
K702/K703,28,双城堡,20:23,20:31,8分钟,25小时53分,2,1943,217,-,0,370/383/397,585/611,0/0
K702/K703,29,哈尔滨西,21:03,终点站,,26小时33分,2,1992,224,-,0,381/393/407,598/625,0/0
