train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7430,1,白山市,始发站,15:38,-,0分,-,0,-,-,0,0/0/0,0/0,0/0
K7430,2,通化,16:50,17:27,-,1小时12分,-,60,11,-,0,57/63/66,86.5/92,0/0
K7430,3,三源浦,18:22,18:25,-,2小时44分,-,115,18.5,-,0,64.5/71/75,97.5/104,0/0
K7430,4,柳河,19:10,19:13,-,3小时32分,-,157,23.5,-,0,69.5/77/80,105.5/112,0/0
K7430,5,梅河口,19:45,19:55,-,4小时7分,-,190,28.5,-,0,74.5/82/86,113.5/121,0/0
K7430,6,东丰,20:19,20:31,-,4小时41分,-,216,32.5,-,0,78.5/87/91,118.5/126,0/0
K7430,7,辽源,21:10,21:16,-,5小时32分,-,263,41.5,-,0,87.5/97/101,132.5/141,0/0
K7430,8,西丰,22:01,22:04,-,6小时23分,-,309,-,-,0,0/0/0,0/0,0/0
K7430,9,铁岭,23:24,23:35,-,7小时46分,-,463,69,-,0,123/136/142,186/198,0/0
K7430,10,沈阳北,00:43,01:02,-,9小时5分,-,530,75,-,0,133/147/153,205/218,0/0
K7430,11,秦皇岛,06:29,06:42,-,14小时51分,-,934,119,-,0,207/228/239,324/344,0/0
K7430,12,唐山北,08:33,08:36,-,16小时55分,-,989,-,-,0,0/0/0,0/0,0/0
K7430,13,北京,10:27,终点站,-,18小时49分,-,1140,152.5,-,0,261.5/288/301,409.5/435,0/0
