train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1189,1,北京,始发站,16:03,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1189,2,通州西,16:24,16:26,2分钟,21分,1,18,8,-,0,54/59/62,78/84,0/0
K1189,3,怀柔北,17:29,17:44,15分钟,1小时26分,1,80,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1189,4,滦平,19:58,20:00,2分钟,3小时55分,1,196,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K1189,5,隆化,21:15,21:28,13分钟,5小时12分,1,265,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1189,6,四合永,22:21,22:27,6分钟,6小时18分,1,327,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K1189,7,纪家沟,23:01,23:03,2分钟,6小时58分,1,361,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1189,8,赤峰南,01:01,01:10,9分钟,8小时58分,2,477,69,-,0,123/126/130,186/194,0/0
K1189,9,奈曼,03:36,03:38,2分钟,11小时33分,2,662,91,-,0,158/164/169,243/253,0/0
K1189,10,八仙筒,04:13,04:15,2分钟,12小时10分,2,716,98,-,0,171/176/182,263/275,0/0
K1189,11,通辽,05:27,05:45,18分钟,13小时24分,2,1034,112,-,0,194/200/208,301/315,0/0
K1189,12,高林屯,06:13,06:15,2分钟,14小时10分,2,867,115,-,0,200/206/214,312/325,0/0
K1189,13,宝龙山,06:32,06:34,2分钟,14小时29分,2,890,115,-,0,200/206/214,312/325,0/0
K1189,14,敖力布告,06:57,06:59,2分钟,14小时54分,2,923,119,-,0,207/215/221,324/337,0/0
K1189,15,太平川,07:20,07:23,3分钟,15小时17分,2,948,124,-,0,215/223/230,336/351,0/0
K1189,16,通榆,07:53,07:56,3分钟,15小时50分,2,997,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1189,17,黑水,08:27,08:30,3分钟,16小时24分,2,1049,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1189,18,洮南,08:44,08:47,3分钟,16小时41分,2,1065,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1189,19,白城,09:15,09:27,12分钟,17小时12分,2,1097,138.5,-,0,238.8/246.5/255.5,372.5/388.5,0/0
K1189,20,乌兰浩特,10:27,终点站,,18小时24分,2,1180,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
