train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6086/G6087,1,湛江西,始发站,07:52,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6086/G6087,2,茂名,08:24,08:26,2分钟,32分,1,90,0,0,0,0/0/0,0/0,52/84
G6086/G6087,3,阳江,09:06,09:08,2分钟,1小时14分,1,207,0,0,0,0/0/0,0/0,119/190
G6086/G6087,4,新会,10:03,10:05,2分钟,2小时11分,1,358,0,0,0,0/0/0,0/0,204/327
G6086/G6087,5,广州南,10:36,10:57,21分钟,2小时44分,1,430,0,0,0,0/0/0,0/0,249/387
G6086/G6087,6,虎门,11:14,11:16,2分钟,3小时22分,1,482,0,0,0,0/0/0,0/0,0/0
G6086/G6087,7,深圳北,11:33,11:39,6分钟,3小时41分,1,534,0,0,0,0/0/0,0/0,323.5/486.5
G6086/G6087,8,汕尾,12:36,12:38,2分钟,4小时44分,1,690,0,0,0,0/0/0,0/0,0/0
G6086/G6087,9,陆丰,12:53,12:55,2分钟,5小时1分,1,725,0,0,0,0/0/0,0/0,0/0
G6086/G6087,10,潮阳,13:28,13:30,2分钟,5小时36分,1,813,0,0,0,0/0/0,0/0,0/0
G6086/G6087,11,潮汕,13:46,13:51,5分钟,5小时54分,1,839,0,0,0,0/0/0,0/0,0/0
G6086/G6087,12,汕头,14:15,终点站,,6小时23分,1,868,0,0,0,0/0/0,0/0,0/0
