train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K5181,1,哈尔滨西,始发站,06:52,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K5181,2,对青山,07:29,07:31,2分钟,37分,1,53,11,-,0,57/62/65,0/0,0/0
K5181,3,肇东,07:52,07:55,3分钟,1小时0分,1,85,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K5181,4,安达,08:34,08:38,4分钟,1小时42分,1,149,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K5181,5,大庆,09:00,09:05,5分钟,2小时8分,1,181,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K5181,6,杜尔伯特,09:38,09:40,2分钟,2小时46分,1,234,37.5,-,0,83.5/88.5/91.5,0/0,0/0
K5181,7,富拉尔基,10:28,10:31,3分钟,3小时36分,1,306,46.5,-,0,92.5/97.5/100.5,0/0,0/0
K5181,8,龙江,11:03,11:06,3分钟,4小时11分,1,345,51.5,-,0,97.5/102.5/105.5,0/0,0/0
K5181,9,碾子山,11:31,11:34,3分钟,4小时39分,1,377,53.5,-,0,99.5/104.5/107.5,0/0,0/0
K5181,10,扎兰屯,12:23,12:29,6分钟,5小时31分,1,438,64.5,-,0,115.5/119.5/122.5,0/0,0/0
K5181,11,哈拉苏,12:55,12:57,2分钟,6小时3分,1,468,69,-,0,123/126/130,0/0,0/0
K5181,12,巴林,13:25,13:28,3分钟,6小时33分,1,500,72,-,0,129/132/136,0/0,0/0
K5181,13,博克图,14:22,14:29,7分钟,7小时30分,1,561,78,-,0,139/144/148,0/0,0/0
K5181,14,免渡河,15:45,15:48,3分钟,8小时53分,1,656,91,-,0,158/164/169,0/0,0/0
K5181,15,牙克石,16:15,16:20,5分钟,9小时23分,1,689,93,-,0,163/168/174,0/0,0/0
K5181,16,海拉尔,17:36,终点站,,10小时44分,1,771,102,-,0,178/184/190,0/0,0/0
