train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3850/D3851,1,广州南,始发站,12:32,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3850/D3851,2,肇庆东,13:08,13:10,2分钟,36分,1,76,0,0,0,0/0/0,0/0,23.5/38
D3850/D3851,3,云浮东,13:31,13:33,2分钟,59分,1,138,0,0,0,0/0/0,0/0,42.5/51
D3850/D3851,4,梧州南,14:05,14:08,3分钟,1小时33分,1,246,0,0,0,0/0/0,0/0,76/121
D3850/D3851,5,平南南,14:34,14:37,3分钟,2小时2分,1,330,0,0,0,0/0/0,0/0,100.5/160
D3850/D3851,6,桂平,14:50,14:52,2分钟,2小时18分,1,365,0,0,0,0/0/0,0/0,110.5/177
D3850/D3851,7,贵港,15:11,15:13,2分钟,2小时39分,1,423,0,0,0,0/0/0,0/0,128/204
D3850/D3851,8,南宁东,15:56,15:59,3分钟,3小时24分,1,563,0,0,0,0/0/0,0/0,169/269
D3850/D3851,9,南宁,16:10,16:15,5分钟,3小时38分,1,574,0,0,0,0/0/0,0/0,172/206.5
D3850/D3851,10,隆安东,16:46,16:48,2分钟,4小时14分,1,657,0,0,0,0/0/0,0/0,202.5/255.5
D3850/D3851,11,平果,16:58,17:02,4分钟,4小时26分,1,682,0,0,0,0/0/0,0/0,212/270.5
D3850/D3851,12,田阳,17:28,17:31,3分钟,4小时56分,1,766,0,0,0,0/0/0,0/0,243/389
D3850/D3851,13,百色,17:47,17:52,5分钟,5小时15分,1,797,0,0,0,0/0/0,0/0,254.5/338.5
D3850/D3851,14,富宁,18:32,18:34,2分钟,6小时0分,1,917,0,0,0,0/0/0,0/0,299/409.5
D3850/D3851,15,广南县,18:58,19:01,3分钟,6小时26分,1,988,0,0,0,0/0/0,0/0,325.5/520.5
D3850/D3851,16,普者黑,19:29,19:33,4分钟,6小时57分,1,1080,0,0,0,0/0/0,0/0,359.5/575
D3850/D3851,17,弥勒,20:06,20:08,2分钟,7小时34分,1,1191,0,0,0,0/0/0,0/0,400.5/572
D3850/D3851,18,石林西,20:25,20:28,3分钟,7小时53分,1,1234,0,0,0,0/0/0,0/0,416.5/597.5
D3850/D3851,19,昆明南,20:47,终点站,,8小时15分,1,1283,0,0,0,0/0/0,0/0,434.5/626.5
