train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D55,1,兰州,始发站,08:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D55,2,西宁,10:44,10:50,6分钟,2小时9分,1,198,0,0,0,0/0/0,0/0,61/98
D55,3,张掖西,12:38,12:40,2分钟,4小时3分,1,495,0,0,0,0/0/0,0/0,152.5/244
D55,4,临泽南,12:57,12:59,2分钟,4小时22分,1,530,0,0,0,0/0/0,0/0,163.5/262
D55,5,酒泉南,13:54,13:56,2分钟,5小时19分,1,686,0,0,0,0/0/0,0/0,211.5/254
D55,6,嘉峪关南,14:08,14:14,6分钟,5小时33分,1,707,0,0,0,0/0/0,0/0,218/349
D55,7,玉门,14:58,15:02,4分钟,6小时23分,1,833,0,0,0,0/0/0,0/0,257/308.5
D55,8,柳园南,16:03,16:04,1分钟,7小时28分,1,996,0,0,0,0/0/0,0/0,307.5/369
D55,9,哈密,17:34,17:40,6分钟,8小时59分,1,1257,0,0,0,0/0/0,0/0,388/465.5
D55,10,吐哈,18:49,18:50,1分钟,10小时14分,1,1506,0,0,0,0/0/0,0/0,464.5/557.5
D55,11,鄯善北,19:03,19:04,1分钟,10小时28分,1,1538,0,0,0,0/0/0,0/0,474.5/569.5
D55,12,吐鲁番北,19:31,19:32,1分钟,10小时56分,1,1629,0,0,0,0/0/0,0/0,502.5/603
D55,13,乌鲁木齐,20:32,终点站,,11小时57分,1,1796,0,0,0,0/0/0,0/0,554/665
