train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K156,1,昆明,始发站,19:23,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K156,2,曲靖,20:57,21:03,6分钟,1小时34分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K156,3,宣威,22:08,22:13,5分钟,2小时45分,1,258,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K156,4,六盘水,23:43,23:49,6分钟,4小时20分,1,389,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K156,5,贵阳,02:58,03:29,31分钟,7小时35分,2,638,86,-,0,152/156/161,233/244,0/0
K156,6,凯里,05:51,05:57,6分钟,10小时28分,2,826,112,-,0,194/200/208,301/315,0/0
K156,7,玉屏,08:14,08:19,5分钟,12小时51分,2,975,124,-,0,215/223/230,336/351,0/0
K156,8,怀化,09:56,10:11,15分钟,14小时33分,2,1095,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K156,9,新化,12:52,13:02,10分钟,17小时29分,2,1317,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K156,10,娄底,14:24,14:30,6分钟,19小时1分,2,1410,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K156,11,湘乡,15:10,15:13,3分钟,19小时47分,2,1467,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K156,12,湘潭,15:44,15:49,5分钟,20小时21分,2,1509,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K156,13,株洲,16:55,17:12,17分钟,21小时32分,2,1535,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K156,14,醴陵,17:40,17:44,4分钟,22小时17分,2,1577,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K156,15,萍乡,18:10,18:13,3分钟,22小时47分,2,1616,192,-,0,328/339/351,515/537,0/0
K156,16,宜春,18:57,19:01,4分钟,23小时34分,2,1687,198,-,0,337/349/361,530/552,0/0
K156,17,分宜,19:19,19:22,3分钟,23小时56分,2,1711,198,-,0,337/349/361,530/552,0/0
K156,18,新余,19:42,19:47,5分钟,24小时19分,2,1741,201,-,0,343/355/367,542/566,0/0
K156,19,鹰潭,22:10,22:36,26分钟,26小时47分,2,1987,224,-,0,381/393/407,598/625,0/0
K156,20,景德镇,00:42,00:49,7分钟,29小时19分,3,2145,240,-,0,408/421/436,640/669,0/0
K156,21,黄山,04:01,04:04,3分钟,32小时38分,3,2312,251,-,0,426/441/456,673/703,0/0
K156,22,绩溪县,04:53,04:59,6分钟,33小时30分,3,2362,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K156,23,宁国,06:17,06:23,6分钟,34小时54分,3,2449,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K156,24,宣城,06:59,07:02,3分钟,35小时36分,3,2494,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K156,25,芜湖,07:57,08:03,6分钟,36小时34分,3,2558,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K156,26,马鞍山,08:43,08:48,5分钟,37小时20分,3,2605,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K156,27,南京,09:48,终点站,,38小时25分,3,2683,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
